order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
a24eb60f1866ce0cf8d9c0a47f738d96,a672c01a8706789a69a3ab1da540a965,delivered,2018-04-30 07:40:08,2018-05-01 05:55:03,2018-05-02 12:20:00,2018-05-11 21:19:36,2018-05-24 00:00:00,boleto,1,199.29,niteroi,RJ,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,179.0,20.29,ilicinea,MG,garden_tools
05c7aa3928dd1b25667ba59cdc277505,63eaea1a0349793e34d1227d845d1f99,delivered,2018-06-12 08:19:14,2018-06-14 02:39:37,2018-06-21 05:31:00,2018-06-25 19:06:11,2018-07-17 00:00:00,boleto,1,236.48,santos,SP,2,211d04c14dd756f5e4dec38c19187fdb,972d0f9cf61b499a4812cf0bfa3ad3c4,91.3,26.94,brusque,SC,bed_bath_table
b35945f2f7f01113c25e3029adafc413,63668a186f89df966027cb0a62b5989f,delivered,2018-07-06 16:25:16,2018-07-06 16:51:17,2018-07-10 15:03:00,2018-07-13 15:27:47,2018-07-31 00:00:00,credit_card,10,143.48,sao paulo,SP,1,438b5ad4eda7949fae4a4b834a69bcd6,c3867b4666c7d76867627c2f7fb22e21,43.0,5.1,guara,SP,sports_leisure
cda0a53768d83bf2269db3cee554cb99,bc1e1a14cb213374020b2be96ecaa39c,delivered,2018-05-18 10:42:13,2018-05-18 12:31:40,2018-05-24 13:45:00,2018-06-05 20:24:38,2018-06-04 00:00:00,credit_card,1,10.47,sao paulo,SP,1,2c5fcc9e14a473d00b0b538c1aded7f7,1835b56ce799e6a4dc4eddc053f04066,144.0,13.45,ibitinga,SP,bed_bath_table
af99e2024c32e91db8bd36c7508ba102,3b86fbb06ac936d02fd8b237538291dc,delivered,2018-05-13 15:10:21,2018-05-13 15:33:21,2018-05-15 14:20:00,2018-06-04 22:18:34,2018-06-11 00:00:00,credit_card,7,154.53,recife,PE,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,134.9,19.63,campinas,SP,watches_gifts
7dd324f942802dde96fb63557eb716bb,f989f9ccb450d003391f92b8babdd038,delivered,2018-04-16 13:50:01,2018-04-17 05:50:21,2018-04-19 20:42:48,2018-04-27 21:16:53,2018-05-10 00:00:00,boleto,1,74.42,porto alegre,RS,1,d9bba71d1d1ad35925593d365a2ab43e,3afc536624bc2e65bddfb5db33cc01f3,52.0,22.42,belo horizonte,MG,electronics
0725ad25260ef550bc00be1179252efe,d8fd3e0c904be88775c9541883cc5dbe,delivered,2018-06-08 09:34:48,2018-06-08 09:55:52,2018-06-08 14:02:00,2018-06-16 00:22:40,2018-07-04 00:00:00,credit_card,1,51.38,sao paulo,SP,2,ec5b3c8bb77ad22278f6e9d719a83de3,4a3ca9315b744ce9f8e9374361493884,12.9,12.79,ibitinga,SP,home_comfort_2
c0199e1948471c7a3067b98fa16d16c5,8f22e893295d73e2deb1e4e1d8ea6e32,delivered,2018-08-14 15:26:06,2018-08-14 15:44:07,2018-08-15 15:48:00,2018-08-16 20:18:38,2018-08-21 00:00:00,credit_card,4,79.08,curitiba,PR,1,b39d5770ab89a440abad5360d7a17348,d9b00a97818674c7f8d8b1ef0e689679,69.9,9.18,ponta grossa,PR,health_beauty
b464ee1388a53045be479da40e2ac03b,45d3f926989da0ed4943a7c036639bdf,delivered,2018-05-10 18:27:34,2018-05-10 18:57:24,2018-05-15 12:01:00,2018-05-21 12:44:31,2018-06-06 00:00:00,credit_card,2,28.22,porto alegre,RS,1,12abc33641a0d8f9b6ce13e8753f5749,2a7dc43cecabf23403078e2188437d1d,12.99,15.23,sao paulo,SP,furniture_decor
5b514a1a40e8cd51a1f35c2df28da032,7f3bcd2349e4a230e5e55ce40a0a9027,delivered,2018-07-17 20:57:14,2018-07-17 21:05:17,2018-07-27 11:54:00,2018-08-04 17:50:39,2018-08-03 00:00:00,credit_card,1,153.1,sao paulo,SP,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,122.99,30.11,sao luis,MA,health_beauty
d4dcec44106e7301b362ee4b771b7ff3,2154edd1de40ff360dfd3aa55932a64b,delivered,2018-08-22 14:18:02,2018-08-22 14:30:23,2018-08-23 16:03:00,2018-08-30 19:44:28,2018-09-24 00:00:00,credit_card,3,125.58,rio de janeiro,RJ,1,a10fa96cb854e79dc01be7ab3d685c7d,6b243f80ed07b10f0e8aa0f21a205f3c,104.9,20.68,curitiba,PR,sports_leisure
37ee401157a3a0b28c9c6d0ed8c3b24b,7d321bd4e8ba1caf74c4c1aabd9ae524,delivered,2018-04-12 11:02:51,2018-04-14 02:31:43,2018-04-20 20:51:23,2018-04-23 17:47:44,2018-04-26 00:00:00,boleto,1,485.94,sao paulo,SP,10,d34c07a2d817ac73f4caf8c574215fed,e7d5b006eb624f13074497221eb37807,29.99,7.39,santo andre,SP,telephony
f4929b75acb29f2ae641fdf4848b8ec2,94f4d0765f25acb851c5c0a5452303fd,delivered,2018-08-10 19:45:59,2018-08-11 19:45:20,2018-08-13 15:27:00,2018-08-14 23:08:59,2018-08-17 00:00:00,credit_card,4,493.51,sao bernardo do campo,SP,1,0d5837a2580f92e18e2d1b5f7fa70c2d,729f06993dac8e860d4f02d7088ca48a,399.9,93.61,limeira,SP,housewares
02b8fcdd1bd75d7d5861f407dde29768,947460703c5712189a4e5b5cfff686bc,delivered,2018-05-15 11:12:08,2018-05-16 11:19:08,2018-05-16 13:02:00,2018-06-02 16:03:15,2018-06-13 00:00:00,credit_card,1,36.84,porto velho,RO,1,8817f0cda3d5b42e5f949ee3be9dc80c,3c7c4a49ec3c6550809089c6a2ca9370,13.99,22.85,sao paulo,SP,perfumery
3d177fa8a164dd0cb060f3051dc4ae8f,03a62f764ee7e4701929561d653e4029,delivered,2018-05-09 19:30:35,2018-05-09 19:52:30,2018-05-17 09:58:00,2018-05-18 21:18:24,2018-06-01 00:00:00,credit_card,1,21.19,sao paulo,SP,1,c114238800e5e8d0b33db49075fcd144,7c67e1448b00f6e969d365cea6b010ab,44.99,20.57,itaquaquecetuba,SP,furniture_decor
baafcf8bbc822606c52fe68cbe6b7149,643e88765c35e37d0edbc289d8ab310e,delivered,2018-04-25 10:23:19,2018-04-26 03:51:36,2018-04-27 11:08:00,2018-05-07 23:33:45,2018-05-23 00:00:00,boleto,1,87.94,belo horizonte,MG,1,a16f2c3edfeabc364393b012e19e2a15,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,22.95,sao luis,MA,health_beauty
cb8e4e4edadcee29ddbe43c4d2396db7,d701f7351d75e7346ed793164c4cf9cb,delivered,2018-07-31 08:45:06,2018-07-31 09:30:42,2018-07-31 14:54:00,2018-08-06 16:02:50,2018-08-20 00:00:00,debit_card,1,58.46,formiga,MG,1,cba54528d3adcef3c12d8e8b9a48bc17,318f287a62ab7ac10b703ac37435a231,39.0,19.46,sao paulo,SP,bed_bath_table
a5a5537520c39fc7d242138689e1f77e,b10719011181e9c3e2833f87982abf6d,delivered,2018-08-05 20:01:32,2018-08-07 04:05:12,2018-08-07 15:59:00,2018-08-22 00:08:41,2018-08-24 00:00:00,boleto,1,126.87,peixoto de azevedo,MT,1,9e25ada324eae24218829873a10d95ee,62de60d81c55c29d76a6bce418b31cef,103.0,23.87,ibitinga,SP,auto
8be26417e499e19c531a3ebfd1b14c20,08345c45f60f7377380fceade8679400,delivered,2018-08-05 23:13:32,2018-08-06 23:05:14,2018-08-08 15:30:00,2018-08-14 18:03:41,2018-08-29 00:00:00,credit_card,8,428.8,toritama,PE,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,364.0,64.8,curitiba,PR,health_beauty
00a12754417a49a9dec20361849aa917,4cb9c04be8cfbc5c1e0519344c72a5ed,delivered,2018-05-08 21:58:57,2018-05-08 22:15:28,2018-05-09 12:34:00,2018-05-10 18:26:22,2018-05-16 00:00:00,credit_card,3,57.72,sao paulo,SP,1,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,48.9,8.82,salto,SP,housewares
390cb12cd3157360539ab0739c1b8fa9,edb85175262b80e62db167322a8501bd,delivered,2018-08-03 21:45:27,2018-08-03 22:23:57,2018-08-07 08:26:00,2018-08-10 14:42:38,2018-08-27 00:00:00,credit_card,1,97.66,itarare,SP,1,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,13.83,sao paulo,SP,furniture_decor
0f6fe79488ecaa34f835af7fec461439,efe07f6f00de5c0e57a9d9787d3b2c6b,delivered,2018-05-07 18:04:34,2018-05-07 19:15:08,2018-05-08 14:30:00,2018-05-10 23:11:43,2018-05-18 00:00:00,debit_card,1,23.36,sao paulo,SP,1,3cde861149cd37e780afa34c3122518e,e9779976487b77c6d4ac45f75ec7afe9,15.49,7.87,praia grande,SP,drinks
e73b248d4f6ecbef4a90906e0ec56290,f7c622a13c738dab416b48fd4d67d8ec,delivered,2018-05-26 16:33:50,2018-05-26 16:58:45,2018-05-28 14:08:00,2018-06-07 00:28:49,2018-06-28 00:00:00,credit_card,1,22.69,cacapava,SP,1,369d0f92fe7f4588530a8fb9a1d7019d,8b321bb669392f5163d04c59e235e066,9.9,12.79,sao paulo,SP,electronics
7789aa644b371ea2081e308da732c567,a88ea39144e99debb7c0faee1da6ee51,delivered,2018-06-24 23:22:22,2018-06-24 23:35:15,2018-06-25 13:34:00,2018-06-30 12:51:39,2018-07-27 00:00:00,credit_card,2,142.96,chapeco,SC,2,b85e7700530804e8e2043604b9b1a6bf,c33a5c3c983090c8b78a28e65052a20d,69.9,18.08,criciuma,SC,perfumery
a092499a9f4bcd992aadbcdc2d5f7843,53b750baea96bc81ee0579b3823f14bb,delivered,2018-07-04 13:35:35,2018-07-05 16:34:40,2018-07-10 11:12:00,2018-07-25 10:47:22,2018-08-03 00:00:00,credit_card,5,545.06,luis eduardo magalhaes,BA,1,73914fe8c3e5b38fa0155ab051c6c1d7,04308b1ee57b6625f47df1d56f00eedf,490.9,54.16,bombinhas,SC,health_beauty
6c902413dba57690cf1e5dd592553b6f,cff1f046a50c6c57875eb287c50c7b7c,delivered,2018-05-04 00:08:11,2018-05-04 00:30:36,2018-05-04 15:11:00,2018-05-07 14:21:14,2018-05-18 00:00:00,credit_card,2,48.88,sao paulo,SP,1,c7fd13b5e515bffdab855d0812842edb,1025f0e2d44d7041d6cf58b6550e0bfa,40.0,8.88,sao paulo,SP,furniture_decor
a79789405ef383b5e12d9f6f6979c793,490751997b36502ff05189bdefa093f2,delivered,2018-04-18 00:27:01,2018-04-18 00:35:41,2018-04-19 00:03:32,2018-04-26 22:33:07,2018-05-23 00:00:00,credit_card,4,520.89,flores da cunha,RS,3,9938217cedf3d56b2abaf11f2d3feae7,8fbd63429be6d3e5e6d1a709b6464802,150.0,23.63,santo andre,SP,auto
b05ccefa0dbc75b1e0307c4da1cdb772,33b227a9e9ab376b81f76585279e3dd1,delivered,2018-04-20 09:05:41,2018-04-20 09:15:24,2018-04-20 21:21:10,2018-05-07 15:12:15,2018-05-29 00:00:00,credit_card,6,226.07,paulista,PE,1,12667a519a4a3094eab02f5841b07409,6560211a19b47992c3666cc44a7e94c0,39.0,32.82,sao paulo,SP,watches_gifts
f6159576a3c6447b217c3b0397b97e06,a1327b6cd120f01ea65a7418197d47db,delivered,2018-06-01 18:21:28,2018-06-01 18:35:21,2018-06-04 13:01:00,2018-06-07 15:27:47,2018-06-26 00:00:00,credit_card,2,101.24,sao paulo,SP,1,3354a4e684f5e7199f9407db70ccd92b,7a67c85e85bb2ce8582c35f2203ad736,89.99,11.25,sao paulo,SP,cool_stuff
4edb2debfd66979e4c68897c768c36b8,d2c78743698d2e9cd2fad65c21ffb46e,delivered,2018-04-03 21:14:21,2018-04-03 21:30:22,2018-04-04 20:42:18,2018-04-25 12:18:45,2018-05-17 00:00:00,credit_card,6,466.2,macapa,AP,1,d2b0f9cd5e31ed47dbf92b157c0cda96,70eea00b476a314817cefde4aad4f89a,199.9,33.2,itatiba,SP,sports_leisure
7ae84ff984c3b48b715c8f3130bf97b2,9e3f184b082b011c167766085ca8015c,delivered,2018-08-01 19:04:36,2018-08-04 13:15:16,2018-08-06 19:36:00,2018-08-10 23:17:42,2018-08-24 00:00:00,credit_card,8,507.61,curitiba,PR,1,c1ad8ac66c91ad301cefc322ba2adf31,966cb4760537b1404caedd472cc610a5,488.0,19.61,diadema,SP,watches_gifts
8d5f27735f3694d8dfef2dedd96cc814,10c29c2d0b6dbe6bbc886543c1b9097e,delivered,2018-07-29 21:44:45,2018-07-29 21:55:11,2018-07-30 15:41:00,2018-08-01 16:48:42,2018-08-14 00:00:00,credit_card,1,100.18,almirante tamandare,PR,1,52d6f0dc99f96ca1d2ddbb64146f11b0,2e1c9f22be269ef4643f826c9e650a52,84.49,15.69,sao paulo,SP,health_beauty
d1a9489720f6071530979a98e14b2772,eb145cd67c4e238afb003b9017111f0d,delivered,2018-05-14 22:17:39,2018-05-16 03:15:03,2018-05-16 14:44:00,2018-06-02 12:58:46,2018-05-30 00:00:00,boleto,1,81.89,itauna,MG,1,499152ec860819480e1b2d5598d1e29f,34056b8b55c1775a22af2331670a799c,58.9,22.99,penapolis,SP,auto
d6cd9d63e25452e0278cb6eeed08de6b,b98012e4b861b35a2b4cf3876dcbaf78,delivered,2018-08-04 18:07:07,2018-08-04 18:15:19,2018-08-07 13:52:00,2018-08-20 19:08:48,2018-09-12 00:00:00,credit_card,4,221.79,fortaleza,CE,1,3ef9c686c9865f2cfe88cd7f9976fd38,4830e40640734fc1c52cd21127c341d4,129.99,23.45,sao paulo,SP,furniture_decor
f94b388e21753bb4b820f0f4436bbd8a,3de42c2f45da7ae9d9a066c840fed831,delivered,2018-06-21 21:10:39,2018-06-23 01:40:15,2018-06-25 13:12:00,2018-06-29 00:16:46,2018-07-13 00:00:00,credit_card,8,82.59,penapolis,SP,1,54d9ac713e253fa1fae9c8003b011c2a,955fee9216a65b617aa5c0531780ce60,65.0,17.59,sao paulo,SP,cool_stuff
4091d93f24146cb228adc17dad467e8f,388305bba4b367ce3be7023f6edaeade,delivered,2018-07-17 20:00:31,2018-07-17 20:15:08,2018-07-19 12:40:00,2018-07-24 21:51:36,2018-08-03 00:00:00,credit_card,10,124.57,rio claro,SP,1,919b08607e72077425654ac5fc0b5528,2a261b5b644fa05f4f2700eb93544f2c,70.0,54.57,porto ferreira,SP,furniture_decor
3bc480522832a0e93da7aeced8fcd9a1,a555a5df7cab99101ffe4ee4e349519c,delivered,2018-06-07 18:25:20,2018-06-07 18:55:39,2018-06-11 08:25:00,2018-06-19 17:49:31,2018-07-05 00:00:00,credit_card,6,198.93,nova iguacu,RJ,1,0dc157babdb4785891879bc375256724,4a1f694197d05fe70026b016a7316b41,49.99,16.32,pedreira,SP,housewares
0b8a99d7c60d2f4d09e094e974261cb2,c56653683d08517b6f91a3309c03542b,delivered,2018-07-16 17:00:45,2018-07-17 04:41:01,2018-07-17 13:52:00,2018-07-24 20:16:52,2018-08-08 00:00:00,boleto,1,239.44,guapimirim,RJ,1,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,219.0,20.44,lauro de freitas,BA,telephony
6a84c0dc9f5ad55bac8d9847b9556719,49a1d87f4c2d121dd5b5a210ce6624a9,delivered,2018-04-13 17:38:03,2018-04-13 17:52:28,2018-04-17 01:03:03,2018-04-27 01:22:51,2018-05-23 00:00:00,credit_card,4,366.32,rio de janeiro,RJ,2,e2b9488ff4e25e7fb5a2973a65eb79e2,004c9cd9d87a3c30c522c48c4fc07416,155.99,27.17,ibitinga,SP,bed_bath_table
aa2d83efdc462b55b35559de37a04787,ce73ee58fbf32aa2c13a7a23b42caa0f,delivered,2018-07-28 00:55:09,2018-07-28 01:05:06,2018-07-30 11:10:00,2018-07-31 22:28:32,2018-08-02 00:00:00,credit_card,1,22.29,sao paulo,SP,1,12fc9ab82dd45f3824881d94f79edb38,116ccb1a1604bc88e4d234a8c23f33de,14.0,8.29,sao bernardo do campo,SP,auto
20c424e77ff7ac0e6db230f5ea655eab,9633917e5a4e349563a1a5df573cc224,delivered,2018-05-02 23:01:49,2018-05-03 23:10:54,2018-05-04 11:25:00,2018-05-07 20:45:42,2018-05-21 00:00:00,credit_card,5,173.67,santos,SP,1,de400f332af871f44efa451ede873f94,6ec1a01e866584bb679eb9b098345919,129.0,44.67,santos,SP,health_beauty
b82334e399ad815225d7d781a906714b,3d798802212f9299b50786d192429d44,delivered,2018-07-30 08:36:51,2018-07-30 08:45:09,2018-07-30 14:17:00,2018-08-02 18:31:46,2018-08-09 00:00:00,credit_card,2,116.79,ibiuna,SP,1,5a7cd5a522f29bef101933fea87a1a1a,8def3db7f272735afb2ecd03aeca09a7,98.0,18.79,rio de janeiro,RJ,fashion_bags_accessories
a217507ac495620d9a403939c9604703,33e121698cc308d56daa525cf4d590fe,delivered,2018-08-06 13:28:18,2018-08-06 16:55:30,2018-08-10 15:04:00,2018-08-17 18:11:35,2018-08-09 00:00:00,voucher,1,33.33,vargem grande paulista,SP,1,501c8cd285f4f2ed96efffbb3c697d0b,f262cbc1c910c83959f849465454ddd3,24.99,8.34,sao paulo,SP,construction_tools_construction
8333c49adbe3515e032c472789e8201e,5de2b0c34e38970be54f630328573ffd,delivered,2018-08-15 19:12:20,2018-08-15 19:25:12,2018-08-20 12:28:00,2018-08-24 17:04:23,2018-09-12 00:00:00,credit_card,1,14.89,duque de caxias,RJ,1,2669a9fe1aaf6cb29071f8f866014afc,4869f7a5dfa277a7dca6462dcf3b52b2,129.0,19.0,guariba,SP,audio
503b1d55537c749ca776d67d0d765cf9,d0c07be82fd929e1f01e1cac905e437d,delivered,2018-06-28 09:35:48,2018-06-28 09:51:03,2018-06-28 15:50:00,2018-07-04 09:58:51,2018-07-18 00:00:00,credit_card,2,141.78,sao jose dos campos,SP,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,49.9,20.99,sao jose do rio preto,SP,garden_tools
a6456e781cb962cc3f412b04de4fed7b,eee13c10a26da9f6f1c5352b215a88c4,delivered,2018-06-10 13:45:22,2018-06-10 14:16:26,2018-06-11 09:05:00,2018-06-12 20:02:44,2018-06-20 00:00:00,credit_card,6,66.05,campinas,SP,1,47ae44a186225b8a87ebb7bf39cc1444,d4e12e7884759a14fa0f5f896c791cae,54.9,11.15,sao paulo,SP,bed_bath_table
cf014dc8804713618176fc95af41b221,67ec955996d7971b82e80aea6029aead,delivered,2018-06-28 00:41:07,2018-06-28 00:50:33,2018-06-28 11:30:00,2018-07-05 18:21:49,2018-08-03 00:00:00,voucher,1,0.56,caucaia,CE,2,093f7389fa2eccda5e86add8da4aa19e,d0d70d21e2234dd7cd3cf63fe414148a,54.9,18.43,sao bento,PB,bed_bath_table
91d8a1dadf0fcb4bdf82d88e8b82e9b9,fb01441886c0f632a30c1573901cf46a,delivered,2018-07-27 22:32:13,2018-07-27 22:45:14,2018-07-30 12:46:00,2018-08-03 18:18:59,2018-08-10 00:00:00,credit_card,2,51.92,sao caetano do sul,SP,1,5911c9189c5956116eff6542156a1b32,951e8cef368f09bb3f3d03c00ca4702c,38.99,12.93,ibitinga,SP,bed_bath_table
c1fccaa7401a0afd72cf89d7c2f806df,0fd907ed9ba70e6b277e620ea89c5118,delivered,2018-07-16 10:16:36,2018-07-17 10:31:01,2018-08-01 15:38:00,2018-08-03 18:06:44,2018-08-09 00:00:00,credit_card,3,279.57,sao paulo,SP,1,1bfb290d7273a442c874dbe74b4abae6,7c67e1448b00f6e969d365cea6b010ab,69.99,23.2,itaquaquecetuba,SP,office_furniture
2a6c075539c6b091f954bc4af60d1455,267042dbcf6d3c39dae1d8bbc769629c,delivered,2018-04-22 14:56:48,2018-04-24 18:05:07,2018-04-24 00:22:48,2018-05-02 17:28:43,2018-05-30 00:00:00,credit_card,4,105.77,rio de janeiro,RJ,1,16ed6a6e3fce23b741650437fe58d65b,e5a38146df062edaf55c38afa99e42dc,89.18,16.59,sao paulo,SP,housewares
c7517b3306b2a226bce545f9716dd360,a6bc6a07c33fbae6ac2500e253ad4a66,delivered,2018-07-17 17:47:23,2018-07-18 17:55:25,2018-07-19 11:10:00,2018-07-25 15:22:01,2018-08-08 00:00:00,credit_card,2,43.28,marica,RJ,1,ed739dfa91e2c770354726fe0bf9cc72,57df9869a600bd6b7c405f2a862eccfb,25.0,18.28,santa rita do sapucai,MG,housewares
d07d2fccd1924a3b646f886c6d351c06,3a94f062b0c8cff9cd7bf62c540bd732,delivered,2018-05-04 11:48:49,2018-05-04 12:11:51,2018-05-09 13:45:00,2018-05-10 12:49:46,2018-05-16 00:00:00,credit_card,1,48.87,sao paulo,SP,1,9dc05b7cad3f00567b4bed57c1da1122,8f119a0aee85c0c8fc534629734e94fd,39.99,8.88,barueri,SP,auto
469a7494ad77aec29dcd9958164ecfda,89cc6bc87c7d96b36dff1b1c1233e884,delivered,2018-06-27 10:01:00,2018-06-27 11:06:50,2018-06-28 11:36:00,2018-06-29 23:08:49,2018-07-12 00:00:00,credit_card,1,39.48,sao paulo,SP,1,adf591c625cb265c12bc6749d3a2f757,a420f60ff1aa9acc80d0e42959f2b313,32.0,7.48,sao paulo,SP,health_beauty
701ed63cdee1bf7a8aeb7f690acb04a2,05f0ba650e96816117cc49d9194cf3f5,delivered,2018-08-13 13:11:04,2018-08-13 13:25:14,2018-08-14 11:37:00,2018-08-21 17:06:48,2018-09-03 00:00:00,credit_card,10,134.88,chapeco,SC,2,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,18.44,sao paulo,SP,fashion_bags_accessories
7bc45317580df2c811c370ec4b6196da,95228884d0d122f9a8ebc5750a97040f,delivered,2018-05-07 23:15:19,2018-05-07 23:32:46,2018-05-08 11:27:00,2018-05-16 22:23:24,2018-05-29 00:00:00,credit_card,4,66.06,belo horizonte,MG,1,2367943ffa6af39caabaf4f8f90e0d3a,77530e9772f57a62c906e1c21538ab82,49.0,17.06,curitiba,PR,furniture_decor
7a7375f58149053d599aae579288fd96,de7a087330a6bb7fe20d36390a5c2574,delivered,2018-04-27 18:13:27,2018-04-27 18:32:08,2018-05-03 14:47:00,2018-05-23 18:21:49,2018-05-16 00:00:00,credit_card,5,448.51,itaquaquecetuba,SP,1,59f09deeea7c839a9212a19f3416b892,729f06993dac8e860d4f02d7088ca48a,379.9,68.61,limeira,SP,housewares
71359a053b02802c8974b69049cec60a,186a017967220b623997be9195d258c0,delivered,2018-07-31 10:29:51,2018-08-01 02:35:19,2018-08-02 16:05:00,2018-08-06 08:51:26,2018-08-06 00:00:00,boleto,1,270.47,guarulhos,SP,1,8b6bd2f1787ccf9f63fa540492dd74c2,a11a0e0ca67423425691db355cff69b0,259.9,10.57,indaiatuba,SP,auto
3d177fa8a164dd0cb060f3051dc4ae8f,03a62f764ee7e4701929561d653e4029,delivered,2018-05-09 19:30:35,2018-05-09 19:52:30,2018-05-17 09:58:00,2018-05-18 21:18:24,2018-06-01 00:00:00,credit_card,1,21.19,sao paulo,SP,3,c114238800e5e8d0b33db49075fcd144,7c67e1448b00f6e969d365cea6b010ab,44.99,20.57,itaquaquecetuba,SP,furniture_decor
0c04a8d0583f8011fd121211aac94d05,6a3593ddb3fa10742d7f50578eb6820a,delivered,2018-05-10 12:49:00,2018-05-10 13:11:57,2018-05-11 12:25:00,2018-05-18 19:06:54,2018-06-01 00:00:00,credit_card,8,354.02,governador valadares,MG,1,4aa6014eceb682077f9dc4bffebc05b0,b8bc237ba3788b23da09c0f1f3a3288c,320.99,33.03,itajai,SC,housewares
4d288f2f1f3b59a97c364a2bf728b912,6e875338f7a2933dcabb08b9404c3f72,delivered,2018-06-14 14:54:38,2018-06-14 15:20:49,2018-06-15 13:35:00,2018-06-18 12:17:37,2018-07-04 00:00:00,credit_card,4,108.34,sao paulo,SP,2,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,29.9,11.72,piracicaba,SP,health_beauty
5707d7b7dbb169114a7150ed635fd58a,6abd5e60b6594841f12fe05325396959,delivered,2018-05-14 19:08:11,2018-05-14 19:29:40,2018-05-17 12:45:00,2018-05-29 16:46:35,2018-07-12 00:00:00,credit_card,1,248.96,rio de janeiro,RJ,2,36b50a27073385708daa61349abab777,43402bdf22aa2310e8f99e2f94f78628,89.99,34.49,ribeirao pires,SP,furniture_bedroom
feafc8e3422f6e1f4c00bd29dd9c2921,e5ac0347cb35830f7d7a5df7fe08fa7e,delivered,2018-08-22 16:31:45,2018-08-22 16:45:17,2018-08-24 09:07:00,2018-08-30 13:28:51,2018-09-12 00:00:00,credit_card,1,91.23,rio de janeiro,RJ,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,49.9,41.33,sao jose do rio preto,SP,garden_tools
582410aed951be23237a7de715f5f9e8,64cb405a00338ee30d7964b5f2c9cf10,delivered,2018-04-27 16:02:04,2018-04-27 16:15:18,2018-05-03 19:08:00,2018-05-10 18:26:34,2018-05-16 00:00:00,credit_card,6,332.87,sao jose dos campos,SP,1,233b276631735c2cd04a89d01bdd8a58,d97df38225e5abadaff1e72cb72b823c,320.0,12.87,sao caetano do sul,SP,auto
14e80e4600a8d7fafeb635d6d4ef7151,235dbacd9cbfaee70bf092cecac8b62d,delivered,2018-04-16 17:21:17,2018-04-18 02:31:43,2018-04-18 18:22:19,2018-05-02 12:32:49,2018-05-21 00:00:00,boleto,1,64.13,julio de castilhos,RS,1,0cf573090c66bb30ac5e53c82bdb0403,7202e2ba20579a9bd1acb29e61fe71f6,45.9,18.23,franca,SP,telephony
da7d7e53c86d326200b7b44b722f2aa1,8f4164f1df92c0171b66943b57d1714e,delivered,2018-08-07 20:57:49,2018-08-07 21:10:11,2018-08-08 15:24:00,2018-08-14 18:14:41,2018-08-15 00:00:00,credit_card,1,154.05,santos,SP,1,fe077ec80df6b4ee60bb4498d5ab1962,87142160b41353c4e5fca2360caf6f92,135.0,19.05,porto alegre,RS,computers_accessories
6c55bf4d09523cf2a72a452cdc0f0a80,167942ac36320cf928d02b8db358c67a,delivered,2018-05-22 15:45:04,2018-05-22 16:19:23,2018-06-07 14:01:00,2018-06-11 17:35:59,2018-06-18 00:00:00,credit_card,3,522.16,vargem grande paulista,SP,1,7c898e0b8ea203dd94ba846627fc34d1,7c67e1448b00f6e969d365cea6b010ab,149.94,28.94,itaquaquecetuba,SP,office_furniture
74d882fe8bdccca5952fbe23321ecfa7,784ea06d707eeb460893a573fa879dc2,delivered,2018-05-20 01:24:02,2018-05-20 08:17:29,2018-05-22 12:39:00,2018-06-11 13:34:28,2018-06-07 00:00:00,credit_card,4,146.32,barra mansa,RJ,1,9e9a222ec8c28d9ab56658263c17f16c,f12ff17ad8bbf01ec5c33b17e506649b,136.0,23.53,sao paulo,SP,auto
a853cdd8003fb8372f09eefdb15720f8,ad145ce80d256cb7234084bd8c76a335,delivered,2018-05-25 16:38:14,2018-05-25 17:38:30,2018-05-28 13:37:00,2018-06-06 15:32:35,2018-06-28 00:00:00,credit_card,1,173.76,dois vizinhos,PR,1,c9c6fde711572c1ad99ca12728c6af00,562fc2f2c2863ab7e79a9e4388a58a14,29.99,15.95,campinas,SP,telephony
