order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
fa2211e05a1ebb8eedfa015e5d6d7957,62a91310a7666cefb5f7275f731338db,delivered,2018-05-22 15:11:07,2018-05-24 02:18:31,2018-05-24 15:37:00,2018-05-28 16:08:04,2018-06-04 00:00:00,boleto,1,125.27,sao paulo,SP,1,36e11e6e23d31fb19391c75b1ed80a9a,65febd49fd28ec955651299159b1f527,99.99,25.28,sao paulo,SP,housewares
bccbe20275c5ca847160e9ca42aa220d,b1a61930f7a035bc34f86f22eebed4ae,delivered,2018-05-15 20:36:18,2018-05-15 20:56:09,2018-05-16 15:51:00,2018-05-18 00:42:32,2018-05-30 00:00:00,credit_card,4,173.29,sao jose dos campos,SP,1,53b36df67ebb7c41585e8d54d6772e08,4869f7a5dfa277a7dca6462dcf3b52b2,116.9,2.77,guariba,SP,watches_gifts
77e6a10b9f7d2c7a06295e3098afac8c,f1c1b72a3eafb0be1e32cfe59c256ba6,delivered,2018-08-08 08:06:32,2018-08-08 08:15:12,2018-08-08 08:23:00,2018-08-15 20:08:27,2018-08-17 00:00:00,credit_card,4,175.34,rolandia,PR,1,d59349a33fcba18707a61aa852c02c5b,7d456afc660226829370f3173d14520c,68.0,19.67,mogi das cruzes,SP,bed_bath_table
01cce1175ac3c4a450e3a0f856d02734,6ec610172716519f13781b3068dde24b,delivered,2018-07-19 20:32:57,2018-07-19 20:43:14,2018-07-20 08:23:00,2018-07-21 16:27:44,2018-08-06 00:00:00,debit_card,1,123.74,sao paulo,SP,2,9d0aa87e8df1bdbe0f79353520a2d538,0bae85eb84b9fb3bd773911e89288d54,36.23,2.27,itajai,SP,stationery
fd965a5e6e0a6b5d4e631551ecd45b9c,0166c4ebd26a021fe864a0b91761f50f,delivered,2018-05-12 17:59:06,2018-05-13 17:55:11,2018-05-14 10:10:00,2018-05-17 17:41:10,2018-05-29 00:00:00,credit_card,1,109.75,mirassol,SP,1,f521813909e310116b6b2f0b11f3dd44,09f952a5f58d2285b0372551ae8f9b01,97.0,12.75,sao bernardo do campo,SP,furniture_decor
2a26d2bff48eca96ae022096754602f0,fa816e935aed909bdb3a28e78f04e225,delivered,2018-08-07 21:39:59,2018-08-07 21:50:22,2018-08-08 15:40:00,2018-08-17 13:10:51,2018-08-23 00:00:00,credit_card,1,158.74,itapiranga,SC,1,91846781ef75057e134949400768e272,530ec6109d11eaaf87999465c6afee01,134.99,23.75,cascavel,PR,sports_leisure
fb3cf8c9eb2412b0edc0a00a8f43a869,94595ccee21b11325952776b516a0345,delivered,2018-05-29 14:07:25,2018-05-29 14:39:27,2018-05-29 13:58:00,2018-06-05 21:46:32,2018-07-20 00:00:00,boleto,1,421.39,rio de janeiro,RJ,4,09b0d15a8cc9a84e7af7e0225f67dc45,1025f0e2d44d7041d6cf58b6550e0bfa,67.0,24.65,sao paulo,SP,furniture_decor
c14d2e12b876b00738f6c4ae6329e1dc,be52d3846e7c0522f6cf8e4374905d10,delivered,2018-08-27 16:24:47,2018-08-27 16:35:19,2018-08-28 14:38:00,2018-08-29 16:38:47,2018-09-05 00:00:00,credit_card,1,20.27,sao paulo,SP,1,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,12.88,7.39,santos,SP,computers_accessories
f222fcfc65ff1398b47dc51ab30d8d60,1698d043cea87957997792254a01fd62,delivered,2018-07-03 21:35:48,2018-07-05 16:40:55,2018-07-04 15:03:00,2018-07-06 10:42:12,2018-07-20 00:00:00,credit_card,7,531.16,vera cruz,SP,1,310b40ec41fbfc061e5309006482e68a,527801b552d0077ffd170872eb49683b,514.9,16.26,garca,SP,books_general_interest
d419b374d8c1d6ee8ef676b3d5483193,a75295f130354e667dede27e1bc3ecaa,delivered,2018-05-13 14:25:21,2018-05-13 14:35:19,2018-05-14 14:58:00,2018-05-17 15:18:40,2018-05-30 00:00:00,credit_card,7,75.38,taubate,SP,1,cf28a2b7bc92809a0574cf07772c88c4,da8622b14eb17ae2831f4ac5b9dab84a,24.9,12.79,piracicaba,SP,bed_bath_table
6b3283bced42ff1c70f94eb1736fdabc,cca89c1caa9494d6a314e6ac71d1b159,delivered,2018-06-06 17:17:31,2018-06-06 17:34:19,2018-06-13 09:34:00,2018-06-18 18:11:51,2018-07-20 00:00:00,credit_card,1,207.22,pedreira,SP,1,cff277cb1dc167f45eb05eccefbe4b04,f457c46070d02cadd8a68551231220dd,89.9,13.71,maringa,PR,computers_accessories
d40cae317472956cd556dacb126e481c,d31d9ee6ccc7152f0782b24bc5570add,delivered,2018-07-27 10:40:34,2018-07-27 10:55:16,2018-08-09 07:51:00,2018-08-14 13:00:00,2018-08-24 00:00:00,credit_card,1,115.91,franca,SP,1,a9c07eb189dfb45ac5652b6a82f7b008,e9bc59e7b60fc3063eb2290deda4cced,100.9,15.01,maringa,PR,computers_accessories
7b3950b933fe73d96ce4359a1caf38ea,b5a6dbf7832c882c72222308a2ae44d9,delivered,2018-05-27 22:13:33,2018-05-28 08:30:21,2018-05-29 10:57:00,2018-06-04 23:32:29,2018-07-18 00:00:00,voucher,1,16.26,rio de janeiro,RJ,1,251c15f2037e7977ac4b9df235e9b591,7a67c85e85bb2ce8582c35f2203ad736,55.99,17.97,sao paulo,SP,baby
90349f264a3d6a2525a34598d09dda6b,d19f254a07da73a055409256e9bfe40a,delivered,2018-05-11 16:35:19,2018-05-12 03:32:26,2018-05-14 15:16:00,2018-05-15 18:38:39,2018-05-21 00:00:00,boleto,1,314.34,americana,SP,3,216bb0e0cd43ffd832e0973d35e0377e,955fee9216a65b617aa5c0531780ce60,45.0,7.39,sao paulo,SP,construction_tools_lights
8cfb5fe387c2ba3ce85ce201d35a5c30,aa08821031a17f120fe2b34bdc6bcf14,delivered,2018-04-26 15:03:57,2018-04-28 02:35:14,2018-04-30 15:24:00,2018-05-11 00:05:57,2018-05-25 00:00:00,boleto,1,208.48,divino,MG,1,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,88.0,16.24,ibitinga,SP,bed_bath_table
0ff95576cbc4bec34c722c80b81a25fd,daeb3e3550182319f10031cedb5a8662,delivered,2018-05-07 18:02:00,2018-05-07 18:34:41,2018-05-09 15:04:00,2018-05-15 20:07:05,2018-05-23 00:00:00,credit_card,1,65.22,belo horizonte,MG,1,6f2d7833b8f0a094571ebddebdc6623a,ea8482cd71df3c1969d7b9473ff13abc,49.99,15.23,sao paulo,SP,telephony
141f547cc0f5d65f5eb35f3bcc632818,209255336081da592d5a018b79e24b4f,delivered,2018-08-09 21:55:15,2018-08-10 03:15:21,2018-08-10 15:13:00,2018-08-15 12:16:35,2018-08-31 00:00:00,boleto,1,39.48,santo andre,SP,1,adf591c625cb265c12bc6749d3a2f757,a420f60ff1aa9acc80d0e42959f2b313,32.0,7.48,sao paulo,SP,health_beauty
839b7051ec3965f51479de677b695b59,d84969f52347f5ec46c190faf18437b3,delivered,2018-04-21 16:00:29,2018-04-24 17:56:09,2018-04-23 23:32:59,2018-04-24 23:48:51,2018-05-10 00:00:00,credit_card,1,123.62,sorocaba,SP,2,2f199414628d54a778b360b5c758b78b,213b25e6f54661939f11710a6fddb871,49.95,11.86,salto,SP,home_construction
bfad9ff42484f9e0224948d1e17ec2d5,32b6e75467a383fecae5655d01dfd92a,delivered,2018-05-13 19:05:44,2018-05-13 19:15:20,2018-05-14 12:49:00,2018-05-18 16:23:02,2018-05-30 00:00:00,credit_card,10,430.96,ribeirao preto,SP,1,46444262c3cb20869d7f96985fc0b08a,70eea00b476a314817cefde4aad4f89a,388.9,42.06,itatiba,SP,sports_leisure
64f2b30c7d2cad0b1b608642a0a84e25,dadd6aa4dda7e34825ca2a45fa0cb0ed,delivered,2018-06-21 14:54:56,2018-06-22 03:17:20,2018-06-22 15:09:00,2018-06-25 22:47:31,2018-07-04 00:00:00,boleto,1,20.29,maua,SP,1,67ee002d7de2ab248bef398033830866,8b321bb669392f5163d04c59e235e066,12.9,7.39,sao paulo,SP,electronics
efd5eba320d140f8659440d74a81fc90,08c57266985b0f9bda94720351457be4,delivered,2018-04-30 20:10:07,2018-05-02 09:33:10,2018-05-02 13:42:00,2018-05-07 21:42:32,2018-05-17 00:00:00,credit_card,1,159.03,varginha,MG,1,ccb162ed569f47d83f62aebd5700d7ad,7a241947449cc45dbfda4f9d0798d9d0,139.0,20.03,jacutinga,MG,air_conditioning
3bddb2b41050ba947411a0fc9143fcbd,7e6e52c237a37ca567ec907c3dc6a93f,delivered,2018-07-06 17:25:48,2018-07-06 17:35:11,2018-07-10 15:48:00,2018-07-13 21:51:47,2018-07-31 00:00:00,credit_card,10,135.84,sao joao de meriti,RJ,1,660b5f38348490e8e14f63deb7389bf2,c510bc1718f0f2961eaa42a23330681a,119.9,15.94,indaiatuba,SP,baby
5261e92a08c8aeec62ad328bb2acda2a,35397e5e5c05c75d3793c10a0d29361d,delivered,2018-06-12 16:07:15,2018-06-12 16:51:03,2018-06-14 15:29:00,2018-06-18 15:27:20,2018-06-29 00:00:00,credit_card,1,31.43,campinas,SP,1,750cf819d127191920eda79a4b6fb479,14a08204d03bb6b6bde8029f801ae0eb,24.0,7.43,sao paulo,SP,electronics
149bca3daf097d7695389efb9b491653,2af13ca2d0e14a998266edf6afa7291d,delivered,2018-08-20 03:59:40,2018-08-20 14:11:03,2018-08-20 15:12:00,2018-08-30 16:40:36,2018-08-23 00:00:00,voucher,1,66.41,sao paulo,SP,1,49e4da381c1d39e7df445cb2209e2359,5a413ade68e8f8d93071a7f52a64cb9e,55.0,11.41,sao paulo,SP,health_beauty
b376ed1576802b4bdec883546710ff1c,bdf2f4fd692c860c623fb96f7ac2cc96,delivered,2018-07-08 22:59:57,2018-07-10 04:30:22,2018-07-11 09:10:00,2018-07-13 22:05:26,2018-07-19 00:00:00,boleto,1,41.15,sao vicente,SP,1,87d0c9b6b7e52840a7f3d9aa0efb0003,08ad4ac1388e4420ca531c3edfc46198,32.76,8.39,itapevi,SP,pet_shop
34ebdcf6d440d454fd43e0595424acb7,3fafdfce933d4e075521618d2b8878f8,delivered,2018-04-15 23:18:41,2018-04-15 23:32:01,2018-04-17 23:28:51,2018-04-23 22:11:57,2018-05-29 00:00:00,credit_card,2,129.64,sao luiz gonzaga,RS,1,cad2db5e318d7283a234c517b2f28a42,8160255418d5aaa7dbdc9f4c64ebda44,109.9,19.74,ibitinga,SP,bed_bath_table
e44bc38d6b4a533a8bdf31db140f2d01,f677eaaee0e3de1cc2e76bd22676811f,delivered,2018-07-05 07:53:01,2018-07-06 07:51:20,2018-07-06 10:57:00,2018-07-12 13:09:09,2018-07-31 00:00:00,credit_card,10,1004.52,concordia,SC,1,3a221f8b6066d77649602c0ea9ec8922,23a0ffca143a15b9b5bbdb7d552f626a,920.0,84.52,sao pedro,SP,garden_tools
01f3ed0a20c6db39216985812a092bea,88cd4760d06074426489e89bb4116184,delivered,2018-08-18 22:34:41,2018-08-21 06:09:50,2018-08-22 12:29:00,2018-08-27 18:44:47,2018-09-05 00:00:00,boleto,1,114.79,brasilia,DF,1,8bd822c04ee6a8292a7b0debc3dbd74a,6560211a19b47992c3666cc44a7e94c0,99.0,15.79,sao paulo,SP,construction_tools_safety
0af058fb1b7b4ee95c3c2e1ccb9ef743,d01a8f6d77e1f773bdce618e0b98db9d,delivered,2018-04-16 19:13:31,2018-04-16 19:32:34,2018-04-19 22:31:50,2018-04-25 21:42:15,2018-05-04 00:00:00,credit_card,2,24.83,nilopolis,RJ,1,a80b3c9fe4065f8159d873438f88be4e,2709af9587499e95e803a6498a5a56e9,9.6,15.23,sao paulo,SP,health_beauty
72bab69c50432c6f94d8b50a5f84b69a,a7c125a0a07b75146167b7f04a7f8e98,delivered,2018-08-13 23:45:05,2018-08-13 23:55:13,2018-08-15 12:11:00,2018-08-17 20:03:08,2018-08-30 00:00:00,credit_card,2,136.93,rio de janeiro,RJ,1,811ea06b526cf16fd375cbabb9b8a99f,f27e33c6d29b5138fa9967bcd445b6d5,119.9,17.03,sao paulo,SP,auto
1ea65cecbb597686d8cd052ac3027b0f,69cf7af55d6f0093b189288e895a577a,delivered,2018-05-08 21:54:29,2018-05-09 19:33:52,2018-05-10 09:50:00,2018-05-29 18:38:39,2018-05-23 00:00:00,credit_card,1,50.23,nova iguacu,RJ,1,a1e903cd2d23763ef8b85ec12eb79d9c,28f10b1c5e5abb9d4857745bede6147c,35.0,15.23,sao paulo,SP,sports_leisure
aa962f90c14940f2df3c6184f35a2184,9846306683c9714f38968d69a1911e91,delivered,2018-04-27 11:06:10,2018-04-27 11:31:19,2018-04-30 14:02:00,2018-05-07 19:04:50,2018-05-18 00:00:00,credit_card,2,36.82,bebedouro,SP,1,b616783675f9399f98376a7a1cf2d0bf,98dac6635aee4995d501a3972e047414,21.15,14.44,sao paulo,SP,housewares
c77b924863d95e0e69aaec7323c1ed90,084c2bd2b64d5e52712259d7a2f0f79d,delivered,2018-07-04 19:04:49,2018-07-05 16:33:19,2018-07-10 12:26:00,2018-07-13 15:24:39,2018-07-27 00:00:00,credit_card,3,62.98,mangaratiba,RJ,1,9ac1378f05cd222b3fb34a3cccc626c7,f46490624488d3ff7ce78613913a7711,39.9,23.08,guarulhos,SP,health_beauty
3a832277787e9783a3efdd6f49781a77,32338bd45fc1691a84c9cd0b2c52112c,delivered,2018-05-04 14:00:25,2018-05-04 14:12:55,2018-05-10 10:41:00,2018-05-23 23:16:49,2018-05-30 00:00:00,credit_card,2,92.5,campinas,SP,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,27.51,sao luis,MA,health_beauty
713d50ddc8c1a4367d76bf00bdf4d150,8aa97fdffddd4bdca82542fc851250dd,delivered,2018-06-05 17:40:24,2018-06-05 17:54:03,2018-06-06 11:40:00,2018-06-14 17:50:02,2018-07-16 00:00:00,credit_card,3,107.1,coromandel,MG,1,dbb4b689eaa1ad701be03776dc5f39f5,8bb48dc19fccaa8613b6229bf7f452a2,88.6,18.5,assis,SP,garden_tools
b35945f2f7f01113c25e3029adafc413,63668a186f89df966027cb0a62b5989f,delivered,2018-07-06 16:25:16,2018-07-06 16:51:17,2018-07-10 15:03:00,2018-07-13 15:27:47,2018-07-31 00:00:00,credit_card,10,143.48,sao paulo,SP,2,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,69.9,25.48,jau,SP,sports_leisure
1bd5cd406d71988a9ea81d022fc161ba,42fc8a799c40493b77e9bf7edbcdc286,delivered,2018-04-21 05:31:57,2018-04-24 19:20:55,2018-04-24 16:54:35,2018-05-03 19:22:51,2018-05-22 00:00:00,credit_card,1,85.27,rio de janeiro,RJ,1,7d6508bd347b92e9c5db311f052c525a,b5d034ac251546e25afe9067f05c1539,69.9,15.37,itapecerica da serra,SP,baby
4d288f2f1f3b59a97c364a2bf728b912,6e875338f7a2933dcabb08b9404c3f72,delivered,2018-06-14 14:54:38,2018-06-14 15:20:49,2018-06-15 13:35:00,2018-06-18 12:17:37,2018-07-04 00:00:00,credit_card,4,108.34,sao paulo,SP,2,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,29.9,11.72,piracicaba,SP,health_beauty
51f5cd4115244a4860823a80bea0307e,d95e632cc60a0edb70179c336f056582,delivered,2018-05-16 15:03:51,2018-05-16 15:19:33,2018-05-21 08:52:00,2018-05-23 02:04:43,2018-06-04 00:00:00,credit_card,3,37.32,mogi das cruzes,SP,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,7.42,campinas,SP,computers_accessories
4e8eac5f839b87a8cdbd9847f4fe442d,beff7f4cbb7cccca1de04a53004a4674,delivered,2018-08-03 17:56:37,2018-08-03 18:31:44,2018-08-10 19:12:00,2018-08-14 01:02:30,2018-08-09 00:00:00,credit_card,8,229.6,sao paulo,SP,1,566d57dc88c7ca3fb90725bef1498b51,fe2032dab1a61af8794248c8196565c9,219.9,9.7,campinas,SP,perfumery
911caddee9193485ecfacba64e139beb,a33988fde632872a5c5458823b9c2d01,delivered,2018-08-12 21:16:42,2018-08-12 21:30:50,2018-08-15 12:12:00,2018-08-23 18:53:44,2018-09-10 00:00:00,credit_card,5,146.3,fortaleza,CE,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,139.0,107.3,ilicinea,MG,garden_tools
e9989a2b67c5d83fa24cef205772dd0b,3e7f4132736787e21b8acecff2e7421d,delivered,2018-05-16 10:09:18,2018-05-16 10:37:13,2018-05-18 15:23:00,2018-05-21 19:49:52,2018-06-04 00:00:00,credit_card,1,92.64,sao paulo,SP,1,9d3df566a74fbf502fb8badaa5044e74,52a52b9f656520e99716f5bc40f661c8,78.0,14.64,sao carlos,SP,furniture_decor
ead53bfbfe51cbde79b7a6e413627d03,6ff454ccc811de7423c70b5b3b8a5164,delivered,2018-05-02 23:06:51,2018-05-03 23:10:54,2018-05-04 12:12:00,2018-06-01 19:24:29,2018-06-04 00:00:00,credit_card,1,147.9,belem,PA,1,11da471af2f5c0214e3d5fd7433a6350,634964b17796e64304cadf1ad3050fb7,120.0,27.9,rio de janeiro,RJ,watches_gifts
e2047aaabab2869c1080a51c3e6b64ce,87d8a79b1f818010f6bff9a06a526905,delivered,2018-06-09 14:49:17,2018-06-09 15:10:33,2018-06-11 16:17:00,2018-06-19 18:05:26,2018-07-11 00:00:00,credit_card,8,349.4,aguas vermelhas,MG,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,79.9,34.0,ibitinga,SP,bed_bath_table
fc228341a432574ff5641358fba213c9,43b59a9e40fc2ab6ebee541c5dd6e608,delivered,2018-07-21 17:25:03,2018-07-21 17:35:09,2018-07-23 15:04:00,2018-07-24 19:03:25,2018-07-31 00:00:00,credit_card,1,23.28,sao paulo,SP,1,d33a74e1b6cfc152b6b3f43324d54987,9f505651f4a6abe901a56cdc21508025,14.99,8.29,sao paulo,SP,computers_accessories
d054d1dbbf0ebf14005e7cdedf8dc96d,3247886bee20a89efc731f74149c0782,delivered,2018-04-12 10:48:18,2018-04-14 02:30:34,2018-04-17 19:03:40,2018-04-25 18:16:32,2018-05-14 00:00:00,boleto,1,401.07,ouvidor,GO,2,f919da4f716dc149cef4551a322001fd,1025f0e2d44d7041d6cf58b6550e0bfa,115.0,18.69,sao paulo,SP,furniture_decor
8f21638fa75afaac7bd3062113867201,bf712ab6c95d7b52d58d6cd38dab17e3,delivered,2018-05-13 22:25:20,2018-05-13 22:35:22,2018-05-14 13:44:00,2018-05-18 20:58:48,2018-06-01 00:00:00,credit_card,2,239.96,araraquara,SP,1,53ea9da485f6aed8a6f03a85831fe021,d650b663c3b5f6fb392b6326366efa9a,229.0,10.96,cotia,SP,watches_gifts
94d2360b6b3afaf6e51fee341b108392,c082bf0b958a8cb21350485333323e64,delivered,2018-08-24 01:02:58,2018-08-24 01:15:06,2018-08-24 19:37:00,2018-08-27 19:04:53,2018-08-29 00:00:00,credit_card,1,38.96,sao paulo,SP,1,e4f7023069a24c2297617d935f783a5c,9f505651f4a6abe901a56cdc21508025,30.0,8.96,sao paulo,SP,computers_accessories
80d2f4b0e0fb1b8385d270a2d585a1e4,2cbe7c4786ce290dd92f38ad6871b72d,delivered,2018-06-14 21:37:00,2018-06-14 21:58:12,2018-06-20 11:57:00,2018-06-26 17:12:19,2018-07-17 00:00:00,credit_card,4,298.6,vitoria,ES,2,f6c8384f424cad1a22fd89bbc62ff7ae,f789d2c4f2c2eb38fc4373e7a4b35264,129.99,29.81,juiz de fora,MG,pet_shop
130d0e27289efce0e9d8d74c3c1d43b8,20573ae3316c5abe38da7880e882c0ce,delivered,2018-04-24 12:11:58,2018-04-25 03:51:34,2018-04-25 15:13:00,2018-05-01 00:05:36,2018-05-16 00:00:00,boleto,1,283.05,belo horizonte,MG,1,ecf9484703bdfb9cfcc1ac9c2084b567,59b22a78efb79a4797979612b885db36,265.0,18.05,uberlandia,MG,housewares
cbbac32b13e7fbbcc8e815705213e1e0,683ee50297d69c35e07eb2fbcdc95737,delivered,2018-05-31 11:16:12,2018-05-31 11:35:09,2018-06-05 13:43:00,2018-06-19 21:18:52,2018-06-26 00:00:00,credit_card,2,117.51,osasco,SP,1,bed8edcc8479914748b6e6173513b3eb,e504a4e2efaa45cbff7e268a2c58c956,99.9,17.61,sao pedro,SP,housewares
7dad8386882370f876c81ad68341014c,00ca4dec2a491c4c1a9081a3c5a1e8b1,delivered,2018-05-06 15:20:22,2018-05-08 04:55:27,2018-05-08 13:28:00,2018-05-15 11:34:36,2018-05-28 00:00:00,boleto,1,65.22,aguas lindas de goias,GO,1,c0f779f1ea544dca9ebf515dd55fc3c7,d4f117125b59ce73c3302f88ee40c458,49.99,15.23,sao paulo,SP,health_beauty
62419df94d06b6b6bf72229e1acbf3fb,11fafdac97dcd334c09f16efc5ec0fb0,delivered,2018-08-21 09:59:38,2018-08-21 10:35:24,2018-08-22 15:07:00,2018-08-23 23:08:36,2018-08-28 00:00:00,debit_card,1,93.02,sao paulo,SP,1,1e15e15a2cf0210505c942496b19c917,960945e1a9535cbc0cd6ddd35fbe7ae8,37.5,9.01,sao paulo,SP,housewares
710bbdae402cc011c47087b64a5f9c1a,9a1dbfc79989fbfcb8ff2b5e509447a2,delivered,2018-08-11 13:34:11,2018-08-14 04:05:13,2018-08-14 14:22:00,2018-08-15 21:29:03,2018-08-21 00:00:00,boleto,1,152.71,lencois paulista,SP,1,49427490053ae7f72efeaf0a89c84d26,02f623a8eb246f3c5f7c2f96462654e6,140.0,12.71,botucatu,SP,sports_leisure
ec7d908a287a36d1b411a7b29336e820,9e630b2d4070b5cbcce64dc50dd12f1f,delivered,2018-05-14 15:58:00,2018-05-15 15:56:16,2018-05-17 15:06:00,2018-05-21 22:18:38,2018-06-11 00:00:00,credit_card,2,118.58,soledade,RS,1,26b2a480ced2900a62bb9431133e95aa,d6b1ce66b035a475f00c017792ff9769,100.0,18.58,salto,SP,construction_tools_lights
37c5868b5c8845b91732bc25ac5c6fd8,3d31566bf663e7b5281ba60229c552bd,delivered,2018-06-13 16:26:53,2018-06-15 02:17:21,2018-06-19 07:44:00,2018-06-22 19:51:55,2018-07-16 00:00:00,boleto,1,368.96,sao paulo,SP,2,6dec7460535602c112ecd2f96cf2d617,165fc07beebdcb6190fba8a06db2a449,169.0,15.48,maringa,PR,computers_accessories
5f7fcba7792c39066e8479dea103be91,63f798bfe1116c4b855132edd9f87b3a,delivered,2018-06-06 18:31:37,2018-06-06 18:52:41,2018-06-13 11:13:00,2018-06-19 18:18:46,2018-07-24 00:00:00,credit_card,6,178.9,santo angelo,RS,2,13cbcae713c151157883c4c13a1ae639,3d8fa2f5b647373c8620330c4e077a9f,69.99,19.46,sao paulo,SP,garden_tools
f694a43692e80583d2b5b561d4af4488,b7efbfd326e16ce7203d8306af0d0dbd,delivered,2018-05-14 14:46:41,2018-05-14 14:55:28,2018-05-15 14:44:00,2018-06-04 18:34:01,2018-05-30 00:00:00,credit_card,1,16.0,juiz de fora,MG,1,55b71bf300a2765a382eaec566df531f,54a1852d1b8f10312c55e906355666ee,74.99,23.1,santa barbara d'oeste,SP,sports_leisure
066bcda20b88b5f4d4870b32a387f822,dad80e24bb5ca55d7be9d9f94e174a5a,delivered,2018-07-30 19:16:25,2018-07-30 20:04:28,2018-08-01 11:27:00,2018-08-06 17:18:35,2018-08-23 00:00:00,credit_card,1,204.4,matao,SP,1,79161ecc0839d5d58374918d289ee6c7,5795aebfe331fbcd02a2c4b679fb7952,185.0,19.4,palhoca,SC,health_beauty
3571574976e22e1323a30f5c04c13f33,c1a4df79e345b619ba8e1b99f4a4b8c7,delivered,2018-06-18 15:29:35,2018-06-18 16:40:27,2018-06-19 19:02:00,2018-06-23 18:22:00,2018-06-28 00:00:00,credit_card,2,134.83,osasco,SP,1,cd1bbd26d01414331f6bc26e9577f3a4,9d4db00d65d7760644ac0c14edb5fd86,109.9,24.93,sorocaba,SP,toys
df987254ccf34931126a2292eddf72a9,82c1169f8932e7d57ef2a2f4afbb8a51,delivered,2018-06-08 17:21:28,2018-06-08 20:32:19,2018-06-12 14:26:00,2018-06-15 17:57:32,2018-06-29 00:00:00,credit_card,2,136.26,araguari,MG,2,5135301d684848b74276f22afcc6781c,7722b1df1b0e383e000397b2c11e3e19,49.9,18.23,sao bernardo do campo,SP,housewares
51673e0d82449e7f4ccd8fcd64fe0c15,2c5432951b606c37c8256c7892f58d82,delivered,2018-04-23 11:13:32,2018-04-24 19:06:42,2018-04-24 22:26:49,2018-05-02 15:08:38,2018-05-22 00:00:00,boleto,1,178.49,matozinhos,MG,1,73c0537a6f1d148275c69a114b2d8bf3,16090f2ca825584b5a147ab24aa30c86,159.49,19.0,atibaia,SP,auto
d1eeb7258c6971ef8e350b3cf74bb7cf,9b183b26474ad71d43c693f5614d2aa6,delivered,2018-04-24 10:54:19,2018-04-24 18:47:59,2018-05-07 15:51:00,2018-05-09 18:33:00,2018-05-17 00:00:00,credit_card,3,189.08,sumare,SP,1,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,79.99,14.55,itaquaquecetuba,SP,office_furniture
b2645c2a65c62e9c18bf2a83d10203b6,ca39c165e8c9a7fd570b537106452030,delivered,2018-07-12 10:27:03,2018-07-13 10:25:07,2018-07-13 15:18:00,2018-07-23 21:18:05,2018-07-31 00:00:00,credit_card,8,307.42,turmalina,MG,1,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,23.71,sao paulo,SP,housewares
386566ace975071b7888fe4ef940d582,82a84647c8a0b823e43329e50966c0f9,delivered,2018-07-17 21:37:47,2018-07-17 21:50:18,2018-07-18 10:04:00,2018-07-25 13:08:52,2018-08-03 00:00:00,credit_card,1,86.68,valparaiso de goias,GO,1,442d90d66ceaa3f50027f7430c672820,768a86e36ad6aae3d03ee3c6433d61df,70.0,16.68,sao paulo,SP,toys
52213ce438ca7a21ce81bc3d48a3d4e3,aec3990215e61aa16c68ead53e9ee7d4,delivered,2018-05-23 12:02:38,2018-05-23 12:54:38,2018-05-24 08:44:00,2018-06-04 16:09:33,2018-06-14 00:00:00,credit_card,1,69.9,assis,SP,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0,sao paulo,SP,furniture_decor
15fdda39515f8ebe0bc8d067fa136a83,1f91e5b12976cbf0cc92a143dda96e0f,delivered,2018-06-05 18:15:38,2018-06-05 18:35:26,2018-06-06 13:12:00,2018-06-19 23:29:49,2018-07-24 00:00:00,debit_card,1,249.57,belem,PA,1,0b13080e2bf193c4ff096b09e0758c7d,5343d0649eca2a983820bfe93fc4d17e,56.0,36.53,santo andre,SP,furniture_decor
6a9b40f0d032cca800165b175b0c6ea0,582e131cdcea2b7111187b649507c4a7,delivered,2018-04-30 20:31:36,2018-05-01 03:15:10,2018-05-02 13:28:00,2018-05-08 18:34:21,2018-05-17 00:00:00,credit_card,3,37.79,fernandopolis,SP,1,722a703d9aadc6e807aed5512eb447c7,6b803197e03abd5056b4313306b4f29d,25.0,12.79,sao paulo,SP,food
1bb460f1a118ffc0218e3c7e61a59029,d9737c9da32a4148edc8dc9dd484614d,delivered,2018-06-29 08:00:35,2018-06-29 08:40:59,2018-06-29 09:02:00,2018-07-04 17:16:44,2018-07-23 00:00:00,credit_card,1,72.44,macae,RJ,1,2e513e110e3f95926fa3d1ac44444ff4,8b321bb669392f5163d04c59e235e066,17.99,18.23,sao paulo,SP,electronics
