order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
2daee070f2042c8b7a8e9fdde778a31a,915c5c52a3d9ba34bede37def2979079,delivered,2018-06-29 23:30:20,2018-07-05 16:11:40,2018-07-06 08:32:00,2018-07-11 23:48:28,2018-07-25 00:00:00,boleto,1,37.43,sete lagoas,MG,1,c11df8bc488c72d5f966012f8cc81662,d91fb3b7d041e83b64a00a3edfb37e4f,19.2,18.23,praia grande,SP,home_appliances
076204e886f6d81145cf693a72794765,58c2ff35edc0c22c7430228ce542743f,delivered,2018-07-23 09:45:44,2018-07-25 02:44:26,2018-07-26 10:01:00,2018-08-08 19:15:50,2018-08-16 00:00:00,boleto,1,114.58,belem,PA,1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,95.0,19.58,sao paulo,SP,watches_gifts
93d02f5f55e689031c89bf0162e50fc9,7d9b43e7df40315889242979a5df7238,delivered,2018-05-02 04:03:33,2018-05-02 04:35:12,2018-05-02 15:19:00,2018-05-08 16:10:53,2018-05-15 00:00:00,credit_card,1,52.39,sao paulo,SP,1,216bb0e0cd43ffd832e0973d35e0377e,955fee9216a65b617aa5c0531780ce60,45.0,7.39,sao paulo,SP,construction_tools_lights
9a5199b42599c11214ac9f95cfb17043,1df66aed5e5ac2cd2301d813537945dd,delivered,2018-07-30 15:13:55,2018-07-31 06:35:21,2018-07-31 14:49:00,2018-08-06 19:09:06,2018-08-21 00:00:00,boleto,1,400.68,pirapora,MG,2,28e1646763656b0a621cf2b65c118da9,e644cbadf7eeb30d0d29f335ce7d52ec,109.99,23.57,sao paulo,SP,sports_leisure
37a5204a049f51a78d2a3b22a808a779,ca9c542e0ee144807d875bc8702cecdc,delivered,2018-05-05 11:29:48,2018-05-05 11:50:40,2018-05-08 12:32:00,2018-05-12 16:21:07,2018-05-28 00:00:00,credit_card,5,155.98,valinhos,SP,1,4b96786612ebe7463132fce2c4dca136,d94a40fd42351c259927028d163af842,129.0,26.98,baependi,MG,housewares
2e346f2848b0263dc1775fa2b5af2719,ce510a4d2db930a570c19134f75a80cf,delivered,2018-06-23 07:13:25,2018-06-23 07:39:27,2018-06-26 15:59:00,2018-07-03 16:44:25,2018-07-19 00:00:00,credit_card,1,48.3,juiz de fora,MG,1,ca0e18cb90ba3928271a3b09d9141dd0,bff9deb0ec77d437f3305a79cf25529e,29.99,18.31,limeira,SP,telephony
3b93a7bb88f4b1160dc579d15c706a2e,ddc14377d542cc888baf7ed3e4df1a77,delivered,2018-06-16 12:20:53,2018-06-16 12:40:12,2018-06-18 14:58:00,2018-06-25 14:51:49,2018-07-18 00:00:00,credit_card,1,125.33,canoas,RS,1,dabbb10b2f36548cf2aff2993f4cf5e2,9d4db00d65d7760644ac0c14edb5fd86,105.4,19.93,sorocaba,SP,toys
da9e241d42acffe7f3a590e13f030df0,f4cc57a35bb6051404931c810608f646,delivered,2018-07-08 21:08:26,2018-07-08 21:25:20,2018-07-09 14:48:00,2018-07-13 20:37:32,2018-08-07 00:00:00,credit_card,5,68.46,sao gabriel do oeste,MS,1,3cb6755624f5bfbc4b7ad51361767686,86ff3eaef0267069cc891a2ed9d10a17,44.99,23.47,palhoca,SC,sports_leisure
ff54b9c09ea01ff4a6998163e9822b79,61eb73b3aa56811b865abef59f7ef640,delivered,2018-05-29 21:46:07,2018-05-30 16:16:09,2018-06-01 13:23:00,2018-06-11 20:28:34,2018-07-04 00:00:00,credit_card,10,519.37,brasilia,DF,1,aa20709d44e96059764f1b0386d3bcfa,fa1c13f2614d7b5c4749cbc52fecda94,499.9,19.47,sumare,SP,watches_gifts
1be0198364927817972a58d394308a40,96a3ccc2b8a86795e0dd98dd58e80d82,delivered,2018-07-30 19:38:03,2018-07-30 20:20:06,2018-07-31 12:22:00,2018-08-08 12:54:36,2018-08-21 00:00:00,credit_card,5,784.9,campina grande,PB,1,ab507b0003df596e5511f33004ea720c,8090490573c6c0aa343a7231ebcb8c86,729.08,55.82,sao paulo - sp,SP,health_beauty
43879d5f6ffdb1c8f3a9c4a4f2ffe548,0e412c4ec24391b80003616b950bd7ed,delivered,2018-04-29 23:56:41,2018-04-30 00:25:29,2018-05-02 06:14:00,2018-05-04 14:17:46,2018-05-25 00:00:00,credit_card,10,644.54,niteroi,RJ,1,9fef57f37ae72292952e73ff9a7a3fee,f8db351d8c4c4c22c6835c19a46f01b0,449.9,194.64,salto,SP,kitchen_dining_laundry_garden_furniture
25a93076658202368073fb3697a3f4ef,1a0fba6c64f792517a1f8d8c88b8bbab,delivered,2018-05-06 23:32:46,2018-05-08 19:52:59,2018-05-10 14:19:00,2018-05-14 18:52:05,2018-05-22 00:00:00,credit_card,1,914.05,sao paulo,SP,1,c1e8014cae93306629b1de89dfa5a1bb,966cb4760537b1404caedd472cc610a5,899.99,14.06,diadema,SP,watches_gifts
6c55bf4d09523cf2a72a452cdc0f0a80,167942ac36320cf928d02b8db358c67a,delivered,2018-05-22 15:45:04,2018-05-22 16:19:23,2018-06-07 14:01:00,2018-06-11 17:35:59,2018-06-18 00:00:00,credit_card,3,522.16,vargem grande paulista,SP,3,86f2416d4670e4ea3ca5494d043d9f24,7c67e1448b00f6e969d365cea6b010ab,149.94,14.47,itaquaquecetuba,SP,office_furniture
b69bd58058e7fc58b745d22ad1c62eb6,10bdb4d046daa3102b2a3336b8ac6626,delivered,2018-08-21 10:00:51,2018-08-22 03:45:15,2018-08-22 13:11:00,2018-08-27 20:45:41,2018-10-05 00:00:00,boleto,1,127.79,rio de janeiro,RJ,2,caacfe6fb59d88b766dda4c46f8be6be,ea4e9ce63a2134743b4a92777437fcdd,49.9,14.0,palhoca,SC,air_conditioning
991bf1c6e96eaac9da55927eda155d99,d71aa2b6fa422c7be155f0a82629bcdc,delivered,2018-06-25 08:52:14,2018-06-25 09:19:14,2018-06-25 15:01:00,2018-06-26 18:23:53,2018-07-12 00:00:00,credit_card,2,28.83,sao paulo,SP,1,855bbef550f31af6cf9387e9362b11f6,d91fb3b7d041e83b64a00a3edfb37e4f,20.0,8.83,praia grande,SP,home_appliances
995afafadabbc8e07804a5f08f096b01,471c58cd2e88e9d71cb55ea00452a587,delivered,2018-08-06 09:55:30,2018-08-06 10:10:19,2018-08-17 14:48:00,2018-08-20 14:04:03,2018-08-20 00:00:00,credit_card,4,411.6,sao paulo,SP,2,0615dcf981da53a5ca8777cd6a80361b,213b25e6f54661939f11710a6fddb871,119.85,15.92,salto,SP,home_construction
6903412e8ef5bbc0934881a1059c0942,0614810921e3e1ef9adc33ba529b1663,delivered,2018-08-05 18:44:56,2018-08-07 04:25:18,2018-08-20 14:20:00,2018-08-23 17:35:35,2018-08-27 00:00:00,boleto,1,143.49,coronel fabriciano,MG,1,4c183b9527d3fc69a4d5587b11f5fced,213b25e6f54661939f11710a6fddb871,119.85,23.64,salto,SP,home_construction
63a7f803612d7247f296ef6007668c5b,a717d4cccf6200ea92a5047cb00364db,delivered,2018-06-21 11:24:33,2018-06-26 05:37:26,2018-06-26 14:19:00,2018-06-28 17:22:46,2018-07-11 00:00:00,boleto,1,32.89,sao paulo,SP,1,3220cbacf7d9905cc63c2920c3dbd13f,e9779976487b77c6d4ac45f75ec7afe9,24.97,7.92,praia grande,SP,perfumery
12ada6ec0be92b66bd3392b1764a4588,eab21889a85eb78465b7d239df693daa,delivered,2018-08-04 08:55:29,2018-08-07 04:55:27,2018-08-07 10:48:00,2018-08-13 16:24:34,2018-08-21 00:00:00,boleto,1,400.66,senador cortes,MG,2,fad3ac91e2ae2e3e0e3f0bed36a565b8,c33847515fa6305ce6feb1e818569f13,149.0,51.33,brusque,SC,bed_bath_table
12ef95248b875f8d5b8816bd3f281cd1,2dcc6ad64939f4d896aba56fe6020d23,delivered,2018-06-30 16:05:15,2018-07-01 16:09:58,2018-07-04 06:49:00,2018-07-09 20:21:04,2018-07-25 00:00:00,credit_card,4,209.53,ribeirao preto,SP,1,3fea39f18b756acc072ecde595f7f8fa,9e6229250fedbe05838fef417b74e7fb,189.9,19.63,mirandopolis,SP,baby
d1129445a7d52481f5cd8c9198d4957e,f215bd697983e112b9b42330cf503c50,delivered,2018-06-20 19:41:16,2018-06-21 16:20:08,2018-06-27 17:22:00,2018-06-29 19:08:22,2018-07-05 00:00:00,credit_card,4,198.68,sao caetano do sul,SP,1,5837bba0ce6e35e6f2dc5c3e223e3276,8185694b58b2ba6de20fd41ae608bbea,168.75,29.93,tabao da serra,SP,furniture_decor
80d2f4b0e0fb1b8385d270a2d585a1e4,2cbe7c4786ce290dd92f38ad6871b72d,delivered,2018-06-14 21:37:00,2018-06-14 21:58:12,2018-06-20 11:57:00,2018-06-26 17:12:19,2018-07-17 00:00:00,credit_card,4,298.6,vitoria,ES,3,0ddf5b8a3a2a417e9ec403ddd8a59446,f789d2c4f2c2eb38fc4373e7a4b35264,59.99,29.81,juiz de fora,MG,pet_shop
91bd30c2bb59d00a3f3710013e7c4365,e7200954367548f9dcd21e4bed6184d9,delivered,2018-08-20 17:01:54,2018-08-20 17:10:54,2018-08-21 10:29:00,2018-08-27 20:36:22,2018-08-30 00:00:00,credit_card,2,59.89,jales,SP,1,f0c1c1d5ec61ce4c4846abd4283631df,a5a1bfcf728ab0e19182959cf0771ee4,46.9,12.99,socorro,SP,food
49fe48be474d1436868ce63799d879ad,383a18583130a2c5aff97babf33afc61,delivered,2018-04-29 19:32:34,2018-04-29 19:50:14,2018-05-02 14:58:00,2018-05-04 19:34:42,2018-05-17 00:00:00,voucher,1,20.98,londrina,PR,1,c7fce98e1aa3d8a6cbaaebc7ab99cbe6,f7720c4fa8e3aba4546301ab80ea1f1b,21.7,13.47,curitiba,PR,garden_tools
669eb4808ac7fe964a716a368943ddfa,0c562074c5f964adc5bcfa39d647a834,delivered,2018-04-10 18:32:57,2018-04-12 04:55:24,2018-04-16 21:04:15,2018-04-30 16:28:31,2018-05-15 00:00:00,boleto,1,196.88,dourados,MS,2,140568dfbaaf1a45e378cb87a346c91e,ca3bd7cd9f149df75950150d010fe4a2,29.9,19.32,sao paulo,SP,housewares
c51937c0ea3f397cbf08be8fbdce3730,68809414f9e0cf7bce8d8b29b23a319e,delivered,2018-07-12 15:03:20,2018-07-12 15:15:19,2018-07-18 16:23:00,2018-07-23 19:56:28,2018-08-09 00:00:00,credit_card,6,148.18,sao paulo,SP,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,133.9,14.28,maringa,PR,cool_stuff
d5b20c4d4aa379d9215dba07d60c7e24,1d7dc770268b6a21bd58a278a1707794,delivered,2018-05-14 21:52:41,2018-05-14 22:10:23,2018-05-15 10:42:00,2018-06-06 00:25:25,2018-06-05 00:00:00,credit_card,1,11.25,recife,PE,1,44d097d59e8430f88a67517cd0c4f865,6560211a19b47992c3666cc44a7e94c0,69.0,19.17,sao paulo,SP,fashion_bags_accessories
3e71c6639efc622b22bea76bc198841e,46f90a95ca3b2fd7a603364b4eddeab9,delivered,2018-06-29 15:57:50,2018-06-29 16:11:37,2018-07-04 14:47:00,2018-07-05 13:57:52,2018-07-17 00:00:00,credit_card,2,132.0,sorocaba,SP,1,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,9.0,sao paulo,SP,furniture_decor
d14f47d31b1e3717cd25c3876b276523,d95a7bb0052789198699953acc4c64ce,delivered,2018-07-19 20:21:23,2018-07-19 20:30:16,2018-07-23 14:30:00,2018-07-28 19:21:51,2018-08-10 00:00:00,credit_card,1,127.67,belo horizonte,MG,1,43c81702c9aca96af077286a5b2525b9,9803a40e82e45418ab7fb84091af5231,105.0,22.67,rio verde,GO,stationery
f9a5ad74c3deced30894f938bb3ffd31,aeb21ed20c0292f90900c640ab96970c,delivered,2018-08-22 18:27:32,2018-08-22 18:35:19,2018-08-24 08:18:00,2018-08-27 10:41:16,2018-08-29 00:00:00,credit_card,1,73.22,sao paulo,SP,1,40eb3da673124832fdf8b3ee24215b95,aac51c486b672a9850d59f3e84b1cf88,29.15,7.46,sao paulo,SP,food
27dd4c7bb1266a67913f51a0e923fd7e,c92eca4ed1885e676c5cfa2cce1c48ba,delivered,2018-06-27 13:54:26,2018-06-27 14:12:46,2018-06-28 12:53:00,2018-07-09 20:42:55,2018-07-20 00:00:00,credit_card,10,666.34,guaiba,RS,1,f98af4e337d1f14dc2773ef99d80e6f9,eeb6de78f79159600292e314a77cbd18,639.0,27.34,lages,SC,garden_tools
44ce5b2db8d5cdec03361d95f88fb2eb,2cb69c3e1a4bfd3e638cfd564c291dae,delivered,2018-04-23 16:19:36,2018-04-24 17:44:00,2018-04-24 23:48:42,2018-04-30 21:33:00,2018-05-17 00:00:00,credit_card,1,33.13,catanduva,SP,1,86beb8b7298c47a334e6deb8545b2f06,33d677f27a69b84051204ee4ae76eaca,14.9,18.23,joinville,SC,food_drink
cface3d9f0cffca04d1a90e042db06a3,c91b4e8ba054b6bd242bb17bcf7913bb,delivered,2018-05-10 00:18:58,2018-05-10 00:34:07,2018-05-12 08:09:00,2018-05-25 17:21:26,2018-06-05 00:00:00,credit_card,10,130.62,salvador,BA,1,461f43be3bdf8844e65b62d9ac2c7a5a,7d13fca15225358621be4086e1eb0964,118.0,12.62,ribeirao preto,SP,watches_gifts
3fd1a0108718230e45ed596af3c04ab7,5d36976ccb4dfefc743eede038a851b5,delivered,2018-06-23 12:16:19,2018-06-25 14:54:17,2018-06-26 12:41:00,2018-06-29 19:22:22,2018-07-20 00:00:00,credit_card,3,600.0,belo horizonte,MG,1,c935bc1beb7be8accee684358fb0d47f,ce248b21cb2adc36282ede306b7660e5,999.87,47.29,jaragua do sul,SC,musical_instruments
272f05cc2ddc6f0c478473d06a4fac76,c8ef9497a6dce53f2e29955fe06f9ac6,delivered,2018-06-01 17:13:00,2018-06-01 17:31:28,2018-06-13 15:19:00,2018-06-21 21:22:46,2018-07-03 00:00:00,credit_card,1,66.23,brasilia,DF,1,122b789eb8e7e8d7a9eccec675d4a48e,b452cb0ae35044c4a53179c39f49fb06,39.8,26.43,sorocaba,SP,housewares
a73fadc2e44ce205de32f57d09235dbe,d4c9253f4a3f34a91e56ad5987c53f3a,delivered,2018-06-06 16:37:14,2018-06-06 16:55:38,2018-06-07 15:10:00,2018-06-14 18:58:46,2018-07-17 00:00:00,credit_card,1,61.23,dores de campos,MG,1,054515fd15bc1a2029f10de97ffa9120,e9779976487b77c6d4ac45f75ec7afe9,43.0,18.23,praia grande,SP,sports_leisure
581e402f36b377643fce426a28dc17e4,f23c0ad2b07943504e24a69c73952116,delivered,2018-06-06 10:58:44,2018-06-06 11:13:56,2018-06-07 13:17:00,2018-06-23 12:51:34,2018-07-25 00:00:00,credit_card,1,148.45,goiania,GO,1,348209d205939d7ee8112be3ef9a2002,bfd27a966d91cfaafdb25d076585f0da,125.0,23.45,serra negra,SP,baby
7f9e9b2e718f5703d72e3f5dc70dfc92,11f20336bf8c6e71de9a6bd7171bd491,delivered,2018-03-31 19:17:03,2018-04-01 19:10:09,2018-04-05 23:19:05,2018-04-10 22:26:21,2018-04-18 00:00:00,credit_card,6,591.0,sao paulo,SP,1,f819f0c84a64f02d3a5606ca95edd272,4869f7a5dfa277a7dca6462dcf3b52b2,572.9,18.1,guariba,SP,watches_gifts
6f27ae84e8f6ee63438f59c04830b28a,4e8353ef6600cd4caf1999491c8a5910,delivered,2018-06-19 14:58:59,2018-06-19 15:19:48,2018-06-19 14:26:00,2018-07-05 23:42:22,2018-07-16 00:00:00,credit_card,1,86.66,vitoria,ES,1,a126cf2ba6e20ffef685352e40945a68,a3e9a2c700480d9bb01fba070ba80a0e,67.0,19.66,ibitinga,SP,bed_bath_table
3ec6546881c0f5dbc6fc2054c706c3ce,e3b123e6a82c25b2bd82e14c8000511c,delivered,2018-07-20 16:11:00,2018-07-20 16:25:14,2018-07-23 15:17:00,2018-08-03 17:29:03,2018-08-17 00:00:00,credit_card,1,39.06,feira de santana,BA,1,9759a740aa84f55b71c0c8c306a80737,c9aafcd0621b2207c10e32c649cada4d,17.0,22.06,sao paulo,SP,health_beauty
c8e75378d45ac6daae73b7ff2d236798,ff99ec31eacd560b39d8ac9bc9b3e79d,delivered,2018-07-04 16:57:26,2018-07-05 16:10:05,2018-07-05 14:58:00,2018-07-06 15:22:02,2018-07-17 00:00:00,credit_card,1,71.44,sao paulo,SP,1,a1ead9010030ade9a219495543cd5c48,9f505651f4a6abe901a56cdc21508025,60.0,11.44,sao paulo,SP,computers_accessories
42d79478d8d834670fe17dfe07f5b581,7f67b155a0f106bbc33e66c52f71db79,delivered,2018-06-28 11:19:40,2018-06-28 11:35:13,2018-06-29 12:09:00,2018-07-09 18:34:50,2018-07-30 00:00:00,credit_card,1,112.46,paraiba do sul,RJ,1,36f60d45225e60c7da4558b070ce4b60,f457c46070d02cadd8a68551231220dd,89.9,22.56,maringa,PR,computers_accessories
ef3786e4b943b9f011be07df94558161,c15f1cb865e06aa248fdd865c6052ed2,delivered,2018-08-17 23:14:48,2018-08-21 22:35:22,2018-08-22 13:47:00,2018-08-25 13:32:09,2018-08-29 00:00:00,credit_card,2,103.93,sao paulo,SP,1,a928a2cfd4d897610150b956e89a4e56,8a432f4e5b471f8da497d7dc517666e2,89.0,14.93,presidente prudente,SP,bed_bath_table
db0c4d3804fd0676152a2ac39cf5cc27,45f416cd82ad9c52c6ed085aabf3f203,delivered,2018-07-13 16:11:46,2018-07-13 16:31:26,2018-07-16 14:10:00,2018-07-24 15:52:03,2018-08-02 00:00:00,credit_card,2,186.38,campo largo,PR,2,3951784ecfbd4c912d2e02245d8b5e89,2dcf93836ae3ce0d7c93e2f10876467a,69.9,23.29,sao jose dos campos,SP,housewares
7d48e6b043ed5dac29ca0e41d3e3b584,5d3c3a68213644e9e062d59910867cca,delivered,2018-06-12 10:16:03,2018-06-12 11:00:04,2018-06-12 13:06:00,2018-07-23 17:56:22,2018-07-11 00:00:00,credit_card,4,174.13,salvador,BA,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,109.99,64.14,ilicinea,MG,computers_accessories
0f75f2844ce21ea30f36b770fe2459c3,702642d82c455d0a5b156b8fc92f8f38,delivered,2018-07-03 22:46:47,2018-07-05 16:33:00,2018-07-05 10:22:00,2018-07-10 17:32:04,2018-08-01 00:00:00,credit_card,1,40.96,barbacena,MG,1,f51dde119b9a90e3c7464f0cc45c0953,128639473a139ac0f3e5f5ade55873a5,18.9,22.06,maringa,PR,electronics
00b6e66f005a657a6b13eedcacdf9342,3f0ce4e8579d852bd56ab8bbe66f1870,delivered,2018-08-11 10:47:05,2018-08-11 11:04:38,2018-08-15 13:54:00,2018-08-21 14:46:31,2018-08-31 00:00:00,credit_card,8,477.32,macae,RJ,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,199.0,39.66,lauro de freitas,BA,telephony
8f003b284055ebd824f3f4b259a49045,3999dd9f3c72e5c982a3912820741d92,delivered,2018-05-18 22:32:01,2018-05-18 22:58:11,2018-05-23 14:28:00,2018-06-14 01:57:23,2018-06-06 00:00:00,credit_card,1,68.18,pocos de caldas,MG,1,173e9fe34bfe97f3a5e6dc57fe897b74,ba143b05f0110f0dc71ad71b4466ce92,57.89,10.29,sao paulo,SP,books_technical
c5d249c736d0e3a5b29868b9c59e30fd,aa1f321662cf8026efb40a41051f68ba,delivered,2018-08-19 07:40:32,2018-08-20 11:10:31,2018-08-20 13:39:00,2018-08-25 17:58:44,2018-08-31 00:00:00,credit_card,3,141.76,rio de janeiro,RJ,1,49955ea31be73ddf6fb6c2a5033dfcb2,8ae520247981aa06bc94abddf5f46d34,119.0,22.76,navegantes,SC,watches_gifts
159b0ce7faa02427505f3ce47f48e933,97ee0dd9c9e573259b0f212e6f61fb03,delivered,2018-08-19 21:21:37,2018-08-20 13:15:25,2018-08-21 08:32:00,2018-08-28 00:03:37,2018-09-14 00:00:00,credit_card,4,41.78,vitoria,ES,1,634256dbcd184b3757ffd7632c9fe52a,42b729f859728f5079499127a9c2ef37,26.49,15.29,sao paulo,SP,health_beauty
71e99de0514a59f2e5ac80e89773802a,de4f2f705b9a9b3ebaa3ad349020b52f,delivered,2018-06-12 23:57:28,2018-06-13 01:31:58,2018-06-13 09:53:00,2018-06-18 23:12:37,2018-07-03 00:00:00,credit_card,5,110.77,contagem,MG,1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,95.0,15.77,sao paulo,SP,watches_gifts
92067448c4d19cbdc8e0f8dd683e63b8,6c95355bb9260a9b0abbe3e226bd7a16,delivered,2018-05-03 22:41:07,2018-05-03 22:55:14,2018-05-07 09:17:00,2018-05-10 20:42:42,2018-05-23 00:00:00,credit_card,3,178.4,itarare,SP,4,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,9.6,sao paulo,SP,furniture_decor
eae1293aeed65d7db9f483a53938a755,8c7e7585d2e4bd2317400c56295124b1,delivered,2018-05-07 18:24:06,2018-05-07 18:35:20,2018-05-08 11:17:00,2018-05-09 18:02:59,2018-05-15 00:00:00,credit_card,1,33.24,sao paulo,SP,1,15562257608ee6ca7974526ef79eacda,5f3ae9136c875522250f8184f253413a,24.95,8.29,sao paulo,SP,books_technical
39aef66a5df5a9506807af923c52b62b,a7baf79001a47745d1ba7e68812f055d,delivered,2018-05-08 17:26:45,2018-05-08 17:51:25,2018-05-09 08:48:00,2018-05-15 17:55:01,2018-06-07 00:00:00,credit_card,2,176.89,loanda,PR,1,181f62ad3d1d8b78fa2695f30613b444,094ced053e257ae8cae57205592d6712,157.9,18.99,ribeirao preto,SP,health_beauty
4ea3c6eaf3dc15ad857675322bfb6bd0,cf514939041cb2b8724a3e685e2bb43b,delivered,2018-08-19 15:10:51,2018-08-20 12:10:43,2018-08-21 15:20:00,2018-08-29 06:21:52,2018-09-06 00:00:00,credit_card,1,13.63,denise,MT,1,28fe7bc9b73556b0cee83320fcd2600e,20a8b0dc55da94fe74d112082427c84f,118.0,39.34,itu,SP,housewares
486fed80178943ecdec90413036af979,18c30a4de034e640a9c6b0b08a756ae9,delivered,2018-06-12 08:23:51,2018-06-12 08:41:50,2018-06-12 11:13:00,2018-06-21 12:32:03,2018-07-05 00:00:00,voucher,1,13.05,sao gabriel da palha,ES,1,5d66715cc928aadd0074f61332698593,a8739afb32aaa45e01815ca76f76f54b,19.65,18.24,sao bernardo do campo,SP,electronics
777e12368d3bb5d1b085cdbc60c6f910,28deb679d1930565c09da8da090cbcbd,delivered,2018-08-15 11:56:10,2018-08-15 12:10:24,2018-08-20 14:39:00,2018-08-24 02:23:45,2018-08-30 00:00:00,credit_card,1,33.23,sao paulo,SP,1,43a39180da2ed07ba59252d23cf029e7,e5c84227854980f1db19a58958c551d9,18.0,15.23,fazenda rio grande,PR,housewares
daece90b61801c766fe21e0922574566,acbb67302cc6dd998fbe9f0d24633164,delivered,2018-04-26 10:24:43,2018-04-26 10:50:09,2018-04-27 15:51:00,2018-05-04 11:18:42,2018-05-21 00:00:00,credit_card,7,201.46,poa,SP,1,36f60d45225e60c7da4558b070ce4b60,f457c46070d02cadd8a68551231220dd,88.0,2.2,maringa,PR,computers_accessories
6fa25e5deedf726d264d6714ac4a8ab4,36a1d03f4dcccccd1051003dd90261e6,delivered,2018-08-03 13:18:15,2018-08-03 13:31:45,2018-08-06 15:18:00,2018-08-08 18:56:37,2018-08-08 00:00:00,credit_card,6,323.55,sao paulo,SP,3,82c51c3938503a4ddc096fbed86428d6,cfe94489ddd337d1e29e12f2a7205d10,99.0,8.85,sao paulo,SP,construction_tools_safety
a9c3f5f3721d134e94565756f8a60ef0,8ee32f5a8a3a795ac11b2100b4558dba,delivered,2018-04-20 15:31:00,2018-04-24 18:41:22,2018-04-25 13:38:00,2018-05-02 23:32:20,2018-05-22 00:00:00,boleto,1,48.22,sao joao das missoes,MG,1,79da264732f717f10ebf5d102aa6c32a,562fc2f2c2863ab7e79a9e4388a58a14,29.99,18.23,campinas,SP,telephony
d85e7bfbf3642aa30c49c490a914d140,75af5d2401d824fca5859ae2098a378f,delivered,2018-04-26 11:29:36,2018-04-26 11:52:47,2018-04-27 11:32:00,2018-04-30 21:22:17,2018-05-15 00:00:00,credit_card,1,46.15,barueri,SP,1,451f6a5c5b15c9c5819256be358df9f0,b6d44737c043328708f6749c2dbe50bd,35.0,11.15,santo andre,SP,housewares
2a3a13617346c0fca6180bbf422d7542,cdb99897893ebbeb4c7d6dd693953e24,delivered,2018-05-09 17:35:25,2018-05-09 17:52:56,2018-05-11 07:25:00,2018-05-16 12:26:50,2018-05-30 00:00:00,credit_card,7,169.09,sao paulo,SP,1,329c661807f085964b1877bfeca6ff73,391fc6631aebcf3004804e51b40bcf1e,149.96,19.13,ibitinga,SP,furniture_decor
45f609157f70cc8017bc5c1d617ef629,18253aef19953455f24a7c0bc8de23bd,delivered,2018-05-04 23:32:23,2018-05-04 23:50:23,2018-05-08 10:01:00,2018-05-09 19:08:39,2018-06-11 00:00:00,credit_card,3,102.13,porto alegre,RS,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,79.0,23.13,campo limpo paulista,SP,stationery
396a800e1a64e6e4db379d941a4bc7d7,4c981b98e93a10a4bab3696f83623fca,delivered,2018-06-13 08:32:19,2018-06-13 09:00:41,2018-06-21 16:50:00,2018-07-02 16:29:08,2018-07-17 00:00:00,credit_card,12,380.29,assai,PR,1,5f76bb88bf4410580362879247ef7248,b19f3ca2ea475913750f25a5c37c8d8f,312.89,67.4,divinopolis,MG,housewares
642c50cb8d316db5333548a2c0fde4c6,ed651737e2a85a653a4dc3a2dc2689e3,delivered,2018-06-29 00:34:12,2018-06-30 02:52:21,2018-07-02 12:47:00,2018-07-06 17:47:25,2018-07-24 00:00:00,boleto,1,40.25,santo antonio do jacinto,MG,1,56e841b3011bbc87265ef5c05544e7c1,179d859f51292aac5c10806a356f7af9,22.0,18.25,ribeirao pires,SP,electronics
2eddb869e994d4a82873f1ed56297e67,12391d981c9187cbb96775aebc92f772,delivered,2018-06-14 18:43:00,2018-06-14 18:58:12,2018-06-19 06:08:00,2018-06-30 15:26:59,2018-07-11 00:00:00,credit_card,8,178.4,sao paulo,SP,1,0c80d4d910506b4e1db996ff1fa5c658,391fc6631aebcf3004804e51b40bcf1e,158.99,19.41,ibitinga,SP,furniture_decor
baf89f4d2a891b5818e779ffbf022723,7c85998ec2e86b8557b338c098b23339,delivered,2018-05-03 10:46:02,2018-05-03 12:19:35,2018-05-03 13:11:00,2018-05-07 18:02:31,2018-05-23 00:00:00,credit_card,1,145.11,sao bernardo do campo,SP,1,b13899910ed51e5a0e45b71c21c46606,23a0ffca143a15b9b5bbdb7d552f626a,131.75,13.36,sao pedro,SP,garden_tools
758480e19da5e5b47ceb7318a5ca77fe,4cfff3fdb1921c35662448807ab4cc81,delivered,2018-07-30 07:25:35,2018-07-30 11:55:20,2018-07-31 16:02:00,2018-08-27 20:52:37,2018-08-20 00:00:00,debit_card,1,113.33,lajeado,RS,1,b8b426747049f2d3d6e00b486d47dedb,01fdefa7697d26ad920e9e0346d4bd1b,89.9,23.43,londrina,PR,health_beauty
