order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
d14be34d97ddedb3f0b7379757f862ae,1b82007e71296201322c8a836ad49a8f,delivered,2018-07-14 14:46:54,2018-07-17 04:32:07,2018-07-17 09:54:00,2018-08-07 17:43:53,2018-08-24 00:00:00,boleto,1,73.47,manaus,AM,1,053dc19b1456837ad35f75a6fdce5988,9ed65337433adfbedefd23dd76eaa494,50.4,23.07,sao paulo,SP,sports_leisure
024a19cc498cc1a9efcf675d1ca465c3,54ae421973032c25067cdf03e04be610,delivered,2018-04-03 16:35:22,2018-04-03 17:28:43,2018-04-06 20:42:54,2018-04-30 17:12:19,2018-04-26 00:00:00,credit_card,4,203.02,serra,ES,1,89e53f7e4890b10cd3fabafe0e4c2989,8581055ce74af1daba164fdbd55a40de,177.65,25.37,guarulhos,SP,auto
c93fec125b9d71dea70c1fd543683ef3,abd5239bc1c0c611f80ef3c3d2e6ae9d,delivered,2018-07-24 23:07:46,2018-07-26 03:05:13,2018-07-31 14:24:00,2018-08-20 13:08:51,2018-08-29 00:00:00,boleto,1,158.09,costa marques,RO,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,105.0,53.09,rio de janeiro,RJ,watches_gifts
a336de4bbd836a89f9cb2a5b58ed2578,e5b8fa3d79376c3a36aeb7b6b413c647,delivered,2018-07-20 17:22:22,2018-07-20 17:44:27,2018-07-23 12:56:00,2018-08-28 00:31:22,2018-08-10 00:00:00,credit_card,1,36.76,ilheus,BA,1,dbda643f8da1758793ef0dab19c18688,c5f7feb04a6a1fb3596322bfc3cf1917,210.0,48.52,sao caetano do sul,SP,furniture_decor
6232b520aa859c47ba46e5213737f418,806be13e55f43711b59f751f9ee83022,delivered,2018-06-15 12:52:05,2018-06-15 13:27:02,2018-06-19 13:53:00,2018-06-22 15:49:46,2018-07-16 00:00:00,credit_card,4,95.65,ribeirao das neves,MG,4,fa8485bc54eaad5b218cd8081c859568,5f1dc28029d2c244352a68107ec2b542,3.9,15.23,sao paulo,SP,fashion_underwear_beach
d8917c684fbf577ca5d76423b29f29da,24e773830688359e8fbf7f89b2a303da,delivered,2018-06-30 19:46:13,2018-06-30 19:55:10,2018-07-03 07:33:00,2018-07-05 21:48:42,2018-07-24 00:00:00,credit_card,2,123.33,ribeirao preto,SP,1,9174e9c6706591455d3422ce4f91a685,49cdc90518a4f82676b38b3c1aa43ff6,109.9,13.43,sao paulo,SP,auto
d8da851ab137ba5e72352b665d2ea6e8,cba7ef1db31a62fea445eea562f921ee,delivered,2018-05-21 23:50:13,2018-05-22 03:15:27,2018-05-23 12:55:00,2018-05-24 20:31:49,2018-05-29 00:00:00,credit_card,3,57.29,aruja,SP,1,183c95ad186f48c320bbac4643829d3f,cab85505710c7cb9b720bceb52b01cee,49.9,7.39,sao paulo,SP,fashion_bags_accessories
024554aeb0da84476f1c31a711e0990c,ed5ec5a2659505eb7eb931b0ca57a870,delivered,2018-04-18 14:22:18,2018-04-18 14:35:14,2018-04-19 18:58:27,2018-05-04 17:11:41,2018-05-14 00:00:00,credit_card,6,69.92,cuiaba,MT,2,188c9cb0aff9e485e3f84752731c633a,4200ddf1967c5e41e48db62bc6d4b5ac,17.9,17.06,sao bernardo do campo,SP,bed_bath_table
28c949172daaa2b250fc70ed64a45517,6074d24326b80e85de5d37536f93d9c5,delivered,2018-08-27 15:21:15,2018-08-27 15:35:20,2018-08-28 12:45:00,2018-08-29 21:41:42,2018-09-04 00:00:00,credit_card,2,118.81,sao paulo,SP,1,fb9840b7c9aa168ac9555999557fdf26,c826c40d7b19f62a09e2d7c5e7295ee2,110.77,8.04,guarulhos,SP,sports_leisure
df13cbaf3230c62a4b582317936e8a39,932289aae7b7195bc53d4c640ea071f4,delivered,2018-07-08 11:25:34,2018-07-08 11:45:37,2018-07-10 14:57:00,2018-07-13 22:04:38,2018-07-27 00:00:00,credit_card,10,297.02,presidente venceslau,SP,5,279d5c3589fceee2a1c236fbe5287975,0725b8c0f3f906e58f70cbe76b7c748c,6.12,11.13,guarulhos,SP,sports_leisure
f3d641d9bf49ba992b999d270bef052b,8c7986a8516cd0fca2760e8cd92acfdc,delivered,2018-04-02 20:32:50,2018-04-03 20:30:13,2018-04-18 17:14:52,2018-05-04 23:22:17,2018-04-24 00:00:00,credit_card,6,175.13,sao paulo,SP,1,25f86162fee18735fffdb762dcb10d7c,1a3df491d1c4f1589fc2b934ada68bf2,149.9,25.23,joinville,SC,bed_bath_table
3a0ae60d56c22367fb5e1f77bd8232e8,544362f07f5347cb4a674eb6aeeba355,delivered,2018-07-31 12:04:23,2018-07-31 12:44:21,2018-08-01 15:08:00,2018-08-10 18:53:27,2018-08-16 00:00:00,credit_card,2,215.58,itapevi,SP,1,a291cc846d74d97f01611894f983073b,de722cd6dad950a92b7d4f82673f8833,189.9,25.68,recife,PE,cool_stuff
2ad833b9fd5613588e248a6973e94de4,21af5a6162295193843fcb0c06301dd0,delivered,2018-08-23 10:21:26,2018-08-23 10:35:14,2018-08-24 12:26:00,2018-08-29 17:04:17,2018-09-03 00:00:00,credit_card,8,314.66,limeira,SP,1,8370300e444c4394d3c3f878606a9601,4869f7a5dfa277a7dca6462dcf3b52b2,299.9,14.76,guariba,SP,watches_gifts
ac6c5572c59ca76c1e87fc0ed8415a93,fd4bf9d671a41d03097dbe9284433c4f,delivered,2018-05-21 21:42:14,2018-05-22 00:32:40,2018-05-22 13:29:00,2018-05-23 16:46:02,2018-06-01 00:00:00,credit_card,1,31.29,guarulhos,SP,1,4e56c4cc11b3f85f53862139fd7d360d,e601b04acf48b4576e73ddca9481f0dc,23.9,7.39,sao paulo,SP,garden_tools
d8bfdbbe1b81198977776595047a0d98,2b2d359a435f18e958b8a5671b9acb4d,delivered,2018-07-20 13:30:37,2018-07-20 14:05:13,2018-07-23 12:39:00,2018-07-30 17:36:36,2018-08-13 00:00:00,credit_card,8,308.12,ponta grossa,PR,1,8370300e444c4394d3c3f878606a9601,4869f7a5dfa277a7dca6462dcf3b52b2,288.0,20.12,guariba,SP,watches_gifts
f62eb25e3aa165fefd61b028961ced6b,c039cd6122748ec8473ee84299db469e,delivered,2018-05-14 08:18:21,2018-05-15 08:12:43,2018-05-15 12:37:00,2018-05-21 20:09:52,2018-06-07 00:00:00,credit_card,17,175.04,sao marcos,RS,1,707f450cad7285fab5ad90bc3e7edb0c,d25aa0aaacb370e912f8cf6efeba38b3,151.4,23.64,massaranduba,SC,housewares
a44bccae654f637781e1918da79f4fd2,a7c44f543a326d7f5dfc53649662195f,delivered,2018-06-06 00:49:14,2018-06-06 01:11:12,2018-06-11 14:44:00,2018-06-20 20:38:39,2018-07-20 00:00:00,credit_card,5,160.81,petropolis,RJ,1,a537bc52f4b925ec56cc9937a7601636,54965bbe3e4f07ae045b90b0b8541f52,119.9,40.91,foz do iguacu,PR,bed_bath_table
85efd92a75055023d5fc1b29e749559d,a611e03184c9393192290940654302d4,delivered,2018-06-13 22:06:01,2018-06-13 22:19:26,2018-06-14 12:48:00,2018-06-15 20:49:27,2018-07-03 00:00:00,credit_card,8,313.11,carapicuiba,SP,1,2722b86640ddc24e1374c2df1ac2a230,72c5da29406b4234927b81855e7b64f6,299.99,13.12,guarulhos,SP,construction_tools_construction
e857ba066536e2879870375314953dac,089b4797064af9e8aa2cce7f5d444cc2,delivered,2018-06-20 06:53:18,2018-06-20 07:19:01,2018-06-21 14:18:00,2018-06-22 12:31:57,2018-07-03 00:00:00,credit_card,2,473.4,sao paulo,SP,2,8382f9e2420867093a37399229d3dc10,c70c1b0d8ca86052f45a432a38b73958,110.32,8.03,hortolandia,SP,health_beauty
09ced678dfa43843d2f38c410def94aa,7ddf54360177b27382331360ba87ec83,delivered,2018-08-05 20:58:28,2018-08-05 21:10:18,2018-08-06 10:45:00,2018-08-09 11:14:46,2018-08-22 00:00:00,credit_card,4,98.56,parobe,RS,1,67e927f7378303fc91ee4c3fc301bf5a,0951a6e282947e09cd47969f4ed0b47f,79.9,18.66,taboao da serra,SP,perfumery
bfabc9ca0342b03adf7e07f25c4a4058,8e5f7b82138c72617047b404d87c0ee0,delivered,2018-08-04 16:27:58,2018-08-04 16:44:19,2018-08-07 13:48:00,2018-08-10 19:58:42,2018-08-16 00:00:00,credit_card,3,88.28,sao paulo,SP,1,51d646c5c93e0f1de543528d0e24eadc,c35672b10ad50968f567ea3f4b91e877,69.99,18.29,mesquita,RJ,health_beauty
9addcfb50039a7744e3385c20debb983,d4788cd29b824400650133d63034df02,delivered,2018-05-25 10:23:03,2018-05-25 10:35:11,2018-05-25 14:40:00,2018-06-06 16:26:51,2018-07-05 00:00:00,credit_card,1,46.23,turmalina,SP,1,71a8be2937fd926b330febe100effd02,f435898e493ba0356019a0b1cb8b55b1,28.0,18.23,curitiba,PR,auto
68a049ac76db01ce0790c5dc64351140,2ed6de13efab725e91e77e8a955362d9,delivered,2018-08-06 23:57:11,2018-08-07 00:10:25,2018-08-07 15:29:00,2018-08-16 15:46:40,2018-08-20 00:00:00,credit_card,3,64.66,assis,SP,1,6c8b2975a4a05d1f36948b20753b29ca,955fee9216a65b617aa5c0531780ce60,50.0,14.66,sao paulo,SP,garden_tools
f6ac44bbece0129b596dfc21aede3c20,c7616d00b4400791c265c3b952dee75e,delivered,2018-08-07 14:07:40,2018-08-07 14:15:21,2018-08-20 12:25:00,2018-08-21 18:07:43,2018-08-14 00:00:00,credit_card,1,58.0,mogi das cruzes,SP,1,c7208c176705ee9e839f9ada9401d4c6,f0b47fbbc6dee9aafe415a6e33051b3f,49.49,8.51,maua,SP,housewares
163099b696818c7c5dd7ffb4e01209d6,9c08631b9b6512391bedaaf207cd9b5c,delivered,2018-06-01 13:09:45,2018-06-01 13:31:52,2018-06-05 09:22:00,2018-06-09 13:59:39,2018-06-26 00:00:00,credit_card,3,115.03,praia grande,SP,1,bcc8dd5518ca336cfcdbb681592df5e3,af3ef48d0e13835e529c29ac573c63e5,101.88,13.15,araraquara,SP,toys
8b811ce1136aa62076a39e8b8957dcd5,5c664af0ac60101f1ca9f331b338e66b,delivered,2018-05-10 08:41:04,2018-05-11 03:10:25,2018-05-16 14:39:00,2018-05-21 16:11:01,2018-05-25 00:00:00,boleto,1,205.92,lagoa santa,MG,5,ada916969296efb7a3f68cced80f60b8,688756f717c462a206ad854c5027a64a,18.0,16.32,guarulhos,SP,housewares
e2106f0881297aad6e7fc16db0e9a45a,d5932a2c3561d6247dccce872bd41610,delivered,2018-04-23 21:13:19,2018-04-24 18:21:20,2018-04-24 18:58:01,2018-05-10 19:49:37,2018-05-22 00:00:00,credit_card,3,32.69,recife,PE,1,f62cbf4416c9ef8e1b4e8d5279891f24,8b321bb669392f5163d04c59e235e066,13.65,19.04,sao paulo,SP,electronics
c36353bc20e464fa631292ac4a42bd17,f3ccedece830a5bc0302a88efc05a850,delivered,2018-07-04 14:33:26,2018-07-05 16:17:00,2018-07-06 10:57:00,2018-07-10 22:39:40,2018-07-24 00:00:00,credit_card,3,76.09,socorro,SP,1,5a0783457f0264ade6beeac64ba145f4,52f9db5cfb423382a2fa5c9e39303202,62.99,13.1,echapora,SP,small_appliances
07bca5c8ae457c75c959c5e26fc04e3f,161e0409100c9e6de6bfd16b211b33ca,delivered,2018-05-13 14:40:33,2018-05-14 19:58:09,2018-05-16 13:44:00,2018-06-04 15:02:29,2018-06-05 00:00:00,boleto,1,508.84,cabo frio,RJ,2,a40675a9c6ef2410e3420483a1f8c81f,fa1c13f2614d7b5c4749cbc52fecda94,119.9,19.52,sumare,SP,watches_gifts
03d9b0241efc2b1690172701f6800f21,b5e467a2fd8bbb9e93feecceae7f4261,delivered,2018-07-01 22:44:13,2018-07-05 16:05:42,2018-07-10 15:16:00,2018-07-13 15:48:41,2018-07-25 00:00:00,boleto,1,50.83,tarabai,SP,1,74fc0f00f12925f590846cc41144df80,e067ad2c1c0b48758eb1b5228bcf7a68,37.9,12.93,santos,SP,pet_shop
2e355f2c21d0eadf3b8202cb969363c7,567edfb9219ec706653d253ba2759119,delivered,2018-05-30 23:21:36,2018-05-30 23:35:23,2018-06-01 11:53:00,2018-06-07 19:16:36,2018-07-04 00:00:00,credit_card,10,164.16,barbacena,MG,1,eb54d6afabdf1f96c248b81dec8f180f,7299e27ed73d2ad986de7f7c77d919fa,149.99,14.17,araguari,MG,consoles_games
f3d92b10debc6571287fc47b1b077003,d0207bfb3658030a07c672bf3bbdbe21,delivered,2018-05-14 16:36:05,2018-05-14 16:52:51,2018-05-15 13:59:00,2018-05-22 20:14:51,2018-05-30 00:00:00,credit_card,3,32.69,praia grande,SP,1,10adb53d8faa890ca7c2f0cbcb68d777,1900267e848ceeba8fa32d80c1a5f5a8,19.9,12.79,ibitinga,SP,bed_bath_table
f489949dbe23cf9313deb342913ece0c,6f241d5bbb142b6f764387c8c270645a,delivered,2018-05-10 18:46:19,2018-05-11 09:40:13,2018-05-11 13:53:00,2018-05-21 16:49:52,2018-06-06 00:00:00,voucher,1,150.0,caxias do sul,RS,1,066bbc3a1363adc4d73e093aefd9363a,d03698c2efd04a549382afa6623e27fb,1360.02,76.44,ilheus,BA,computers_accessories
637617b3ffe9e2f7a2411243829226d0,daf15f1b940cc6a72ba558f093dc00dd,delivered,2018-04-17 21:08:59,2018-04-19 02:51:20,2018-04-20 18:36:36,2018-05-09 17:48:56,2018-05-17 00:00:00,boleto,1,1246.97,celso ramos,SC,6,e11092e9722d1b6f8c18cd8947a1daff,1f50f920176fa81dab994f9023523100,79.9,24.01,sao jose do rio preto,SP,baby
c87482c77931bd39e99e46dd2a7013d2,8e143bd17293b4a7d8ad77b56995d8f3,delivered,2018-05-05 11:05:51,2018-05-05 11:15:14,2018-05-08 12:46:00,2018-05-10 01:33:15,2018-05-28 00:00:00,credit_card,3,167.17,sorocaba,SP,1,dfdbfd7997881adc15da4916717e46aa,2a261b5b644fa05f4f2700eb93544f2c,45.0,14.87,porto ferreira,SP,furniture_decor
346b2fb1fdc9e25b67e293bbd5fe9ec7,8e069736cdd121d166b7224578f3c332,delivered,2018-06-24 17:49:20,2018-06-24 18:15:05,2018-06-25 14:13:00,2018-07-02 19:41:59,2018-08-07 00:00:00,credit_card,1,47.0,rio de janeiro,RJ,1,308a7360ee2e0ecfb6aa7708428692af,128639473a139ac0f3e5f5ade55873a5,24.9,22.1,maringa,PR,electronics
e3e1cd5b453de646c076ea5da017da13,716b77893ea2eac1f37d4c035a1d8c18,delivered,2018-04-13 17:59:20,2018-04-15 17:11:08,2018-04-19 00:05:08,2018-05-03 15:46:33,2018-05-14 00:00:00,credit_card,2,112.11,serra,ES,1,64fb13596caf118c438edc5c6ed2d50a,88460e8ebdecbfecb5f9601833981930,74.9,37.21,maringa,PR,computers_accessories
9e02c4c728d01f48f6a07f6179cef325,912432b1441d770e3a875423ef50f6af,delivered,2018-06-06 04:47:21,2018-06-07 03:12:31,2018-06-07 15:04:00,2018-06-11 22:32:31,2018-07-03 00:00:00,boleto,1,22.36,diadema,SP,1,ffa7e0cbe11656d11a117b534bb1db27,e9779976487b77c6d4ac45f75ec7afe9,14.49,7.87,praia grande,SP,health_beauty
af9f47d85cb6d0717a873ddb331a1b6b,78a2bb308b28ab12eb41b8b582a67ff8,delivered,2018-04-05 22:42:35,2018-04-06 22:35:16,2018-04-09 22:04:10,2018-04-25 13:44:44,2018-05-08 00:00:00,credit_card,1,8.49,sao goncalo do amarante,CE,1,fcf28afb1353f2f12ea041dd74954226,ea8482cd71df3c1969d7b9473ff13abc,27.99,19.04,sao paulo,SP,telephony
6447ac90fec2245143232faee2c1728b,413dca4652223c3bd75a6aa1efd52c5f,delivered,2018-05-04 00:05:02,2018-05-05 03:35:23,2018-05-07 14:18:00,2018-05-10 15:21:24,2018-05-25 00:00:00,boleto,1,222.14,curitiba,PR,1,b69eb25e3a4def8e9cddee18712e0c5e,8ed8ea9a57c862f2c18c2fe41f601d56,199.0,23.14,blumenau,SC,cool_stuff
f4929b75acb29f2ae641fdf4848b8ec2,94f4d0765f25acb851c5c0a5452303fd,delivered,2018-08-10 19:45:59,2018-08-11 19:45:20,2018-08-13 15:27:00,2018-08-14 23:08:59,2018-08-17 00:00:00,credit_card,4,493.51,sao bernardo do campo,SP,1,0d5837a2580f92e18e2d1b5f7fa70c2d,729f06993dac8e860d4f02d7088ca48a,399.9,93.61,limeira,SP,housewares
7753606fb1d0067848f8a1a7ae5abefa,5c4a6f6b98ec2d780b10f1cc88ef208f,delivered,2018-05-02 13:17:54,2018-05-02 15:58:53,2018-05-04 15:20:00,2018-05-23 17:51:15,2018-05-16 00:00:00,credit_card,1,137.74,sao paulo,SP,2,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,59.99,8.88,santo andre,SP,health_beauty
b630c986ea5c14749196132407a05589,81e881760435735cbc7c5c9861d70b27,delivered,2018-06-28 00:14:31,2018-06-29 02:53:17,2018-06-29 14:24:00,2018-07-04 02:12:43,2018-07-25 00:00:00,boleto,1,97.65,curitiba,PR,1,9ba0a80d7ee6698a4ff8af48e37ddcbb,4e922959ae960d389249c378d1c939f5,79.0,18.65,jacarei,SP,cool_stuff
ee07e83c0d2cc891e7ff4f5472475ffc,5827bcd580d9c0a637c3482454a6d0cf,delivered,2018-05-15 15:10:39,2018-05-16 03:15:01,2018-05-17 09:54:00,2018-06-01 19:07:50,2018-06-04 00:00:00,boleto,1,136.44,rio das ostras,RJ,2,4673c83bbad0277b120ac3251d4b3633,3492e68f37fd1df87f4f2f2ea247f445,49.99,18.23,salto,SP,art
4934371ce23a4e29360d9a4284078a47,da52d7f564d770bd7d3e123431815b33,delivered,2018-05-12 14:23:01,2018-05-12 14:35:31,2018-05-14 15:45:00,2018-05-18 19:44:48,2018-06-06 00:00:00,credit_card,3,133.52,belo horizonte,MG,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,53.9,12.86,sao jose do rio preto,SP,garden_tools
8898a51e0e6b578277a7c20d5b31877b,17298835e7756f3763fac2562d2adf33,delivered,2018-05-30 21:37:48,2018-06-01 10:11:33,2018-06-04 13:27:00,2018-06-21 20:12:09,2018-07-13 00:00:00,credit_card,3,160.49,teresina,PI,1,57414a165829139b9b534f0b4a794fe0,232a6014e7b10cba61c6c2b2ea6bb4b0,98.0,62.49,cafelandia,SP,pet_shop
157ea8293c9bb4a4fbdc68be5e4ac5dd,a05665ebdbef752ab0584df83dfb1ce0,delivered,2018-06-22 22:28:48,2018-06-22 22:37:39,2018-06-26 10:51:00,2018-06-28 22:35:33,2018-07-12 00:00:00,credit_card,1,166.35,santos,SP,1,9ada4c8f4e072df42ff63b30520b6975,1025f0e2d44d7041d6cf58b6550e0bfa,150.0,16.35,sao paulo,SP,furniture_decor
5ce6115708c300fbcc79f7886d0163ec,4e32ac19f4d82eb93a61b07b37c24eac,delivered,2018-08-10 15:55:40,2018-08-10 16:05:17,2018-08-13 14:43:00,2018-08-17 16:04:40,2018-08-28 00:00:00,credit_card,1,132.88,sao paulo,SP,2,020a80cb704bf65f38761fcedf2af192,ef2fbc2b607d8492bcffe657a4645434,49.9,16.54,rio de janeiro,RJ,auto
397f4ed009841e83e71435ab9376cc8c,111dcb0d9a9858c0d2b01fffc0b8126d,delivered,2018-07-19 18:32:43,2018-07-19 18:43:09,2018-07-23 06:05:00,2018-07-25 20:48:51,2018-08-20 00:00:00,credit_card,6,344.96,rio de janeiro,RJ,1,4dc2ff2b31e5b034eac68824c9394902,77530e9772f57a62c906e1c21538ab82,299.0,45.96,curitiba,PR,furniture_decor
fd965a5e6e0a6b5d4e631551ecd45b9c,0166c4ebd26a021fe864a0b91761f50f,delivered,2018-05-12 17:59:06,2018-05-13 17:55:11,2018-05-14 10:10:00,2018-05-17 17:41:10,2018-05-29 00:00:00,credit_card,1,109.75,mirassol,SP,1,f521813909e310116b6b2f0b11f3dd44,09f952a5f58d2285b0372551ae8f9b01,97.0,12.75,sao bernardo do campo,SP,furniture_decor
110a462b79593be68884297cc9a31b3f,ab364b9574cac248d89087867bc3bc4b,delivered,2018-08-10 18:49:26,2018-08-10 19:05:15,2018-08-13 16:03:00,2018-08-20 19:50:54,2018-08-23 00:00:00,credit_card,10,122.49,araras,SP,1,f72379337062680ca5a2b7b0275913d8,f205b1a3ca9a34e0f8a228bae6e4c7b3,99.0,23.49,cachoeirinha,RS,furniture_decor
d66fe524b24e426e1f20aa7358ef80db,1612ff515cbb719b4fbea23720a1bc0c,delivered,2018-06-27 20:57:19,2018-06-27 22:01:43,2018-06-28 15:34:00,2018-07-03 19:16:45,2018-07-12 00:00:00,credit_card,3,96.88,sao paulo,SP,1,d8f254be723da6488610b42935533b05,6560211a19b47992c3666cc44a7e94c0,89.0,7.88,sao paulo,SP,watches_gifts
af822dacd6f5cff7376413c03a388bb7,9eb3d566e87289dcb0acf28e1407c839,delivered,2018-06-08 16:42:11,2018-06-08 19:31:06,2018-06-13 14:44:00,2018-06-18 21:04:38,2018-06-28 00:00:00,credit_card,3,244.02,belo horizonte,MG,10,ac1ad58efc1ebf66bfadc09f29bdedc0,98dac6635aee4995d501a3972e047414,4.9,15.23,sao paulo,SP,housewares
81935e523702224d87bc6b915f51649e,35aa57b591f1dd750d03ad11047bf18a,delivered,2018-07-18 20:54:03,2018-07-18 21:05:16,2018-07-19 12:15:00,2018-08-21 20:22:58,2018-08-16 00:00:00,voucher,1,32.79,rio de janeiro,RJ,1,27c0cea4dc76549f5bd124d9cad0ae3b,1f50f920176fa81dab994f9023523100,119.9,104.23,sao jose do rio preto,SP,baby
9d90fa2a9d750969296393c7da7ffa8a,b5dd975e9fe6e6492a3eb69fa3814baf,delivered,2018-05-08 11:18:57,2018-05-08 11:35:37,2018-05-09 16:32:00,2018-05-14 19:51:19,2018-05-25 00:00:00,credit_card,2,55.79,sao caetano do sul,SP,1,34d25803f90d0109da75922858aa8aec,f7ccf836d21b2fb1de37564105216cc1,43.0,12.79,ibitinga,SP,bed_bath_table
2eb826451c12016e8f5b7bb87060a39f,cefe068f60cf3cc1bee35207c6e0e876,delivered,2018-05-15 19:09:04,2018-05-15 19:36:01,2018-05-16 13:36:00,2018-06-02 13:13:51,2018-06-08 00:00:00,credit_card,1,170.62,uberaba,MG,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,20.72,recife,PE,computers_accessories
fbb4b099937e8d62bcf20d31634fa166,13df83363288f0864b3be4b0a8bd0527,delivered,2018-08-08 16:43:17,2018-08-08 16:55:30,2018-08-09 08:33:00,2018-08-20 22:24:35,2018-08-29 00:00:00,voucher,1,48.22,vitoria da conquista,BA,1,c3674fb8631d709e138f75fad3bf1b01,bccf933e006e9b94a6184af782963e77,24.9,23.32,assis,SP,health_beauty
eb9d487086fb088d41b254e6985e26e0,27764b8d1e3c578021cd9c899ffd98df,delivered,2018-04-24 16:23:18,2018-04-24 19:19:09,2018-04-25 15:05:00,2018-04-30 15:29:29,2018-05-17 00:00:00,credit_card,2,93.91,sao paulo,SP,1,317a06884480d645d7f0bc82455ec277,974cf2cb8f4b7add98709c30df02fe10,79.99,13.92,araraquara,SP,computers_accessories
4f88a7f264d48920c4f0762d160212ca,d2a592f7064d3ef0f34bd7a8d95e4458,delivered,2018-08-02 12:07:00,2018-08-02 13:05:18,2018-08-14 11:39:00,2018-08-16 12:44:29,2018-08-15 00:00:00,credit_card,5,246.44,niteroi,RJ,1,ba80c9f47a84d1e08465f72e22930c83,70c27847eca8195c983ed7e798c56743,114.99,8.23,rio de janeiro,RJ,pet_shop
a640fed02512517d0d460c194a02f23c,fafb088f52611a7af479495f14d95aba,delivered,2018-05-15 20:29:37,2018-05-15 20:56:10,2018-05-16 13:38:00,2018-05-17 17:22:08,2018-06-01 00:00:00,credit_card,1,87.64,praia grande,SP,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,7.74,campinas,SP,computers_accessories
cbaa06517efa6c48a336a917c53e2561,3dd8ceff216c5048e53be249aa622709,delivered,2018-04-25 07:40:21,2018-04-26 10:34:00,2018-04-26 15:10:00,2018-05-03 17:05:14,2018-05-23 00:00:00,credit_card,7,2060.51,contagem,MG,1,16c4e87b98a9370a9cbc3a4658a3f45b,d23019c84ffae2d5ef2270367b8605fc,1890.0,170.51,londrina,PR,musical_instruments
46a679ffe9f1dfbb33d7e6795a2ed65e,376b09019901a4e8c4006c34cdb0d154,delivered,2018-05-03 09:59:53,2018-05-03 10:34:45,2018-05-04 15:01:00,2018-05-10 17:07:03,2018-05-25 00:00:00,credit_card,1,66.74,guaruja,SP,1,e4ca5b20cfe1a020e15e36fe14e880ee,128639473a139ac0f3e5f5ade55873a5,19.9,13.47,maringa,PR,electronics
cb6d51404fcdab7e80ad648d73edf4c9,17d0599bc28d43c850c9d2ac86db9b67,delivered,2018-07-08 22:50:20,2018-07-11 03:55:17,2018-07-11 19:02:00,2018-07-12 23:12:07,2018-07-19 00:00:00,boleto,1,37.69,guarulhos,SP,1,6abd84909e8ed79ef808c16f90b91093,da8622b14eb17ae2831f4ac5b9dab84a,29.9,7.79,piracicaba,SP,health_beauty
4094718231b77af3cc0b3916449a1704,2ac3946a9c8bf23c3734a24e4fc29044,delivered,2018-05-10 22:55:57,2018-05-10 23:11:09,2018-05-11 12:15:00,2018-05-14 20:58:32,2018-05-24 00:00:00,credit_card,2,104.61,contenda,PR,1,af4e303574dc703e52b2731419bd563c,5a425cc503b39b262a847fd6212bf53b,89.9,14.71,londrina,PR,toys
c976316357b5231d511f0a03999aa84f,f3bd85616beffb97d5a3a6e47a1a2e16,delivered,2018-07-21 19:19:15,2018-07-21 19:30:16,2018-07-24 14:19:00,2018-08-06 18:36:44,2018-08-15 00:00:00,credit_card,5,58.29,itabuna,BA,1,07bcd890d449e493b4ec23d05a9e40ee,bd15ee794d5e640d9dd71b665b2ab15b,34.9,23.39,ribeirao preto,SP,sports_leisure
4edb2debfd66979e4c68897c768c36b8,d2c78743698d2e9cd2fad65c21ffb46e,delivered,2018-04-03 21:14:21,2018-04-03 21:30:22,2018-04-04 20:42:18,2018-04-25 12:18:45,2018-05-17 00:00:00,credit_card,6,466.2,macapa,AP,1,d2b0f9cd5e31ed47dbf92b157c0cda96,70eea00b476a314817cefde4aad4f89a,199.9,33.2,itatiba,SP,sports_leisure
2aa8454e751e7fc82eba1192b4e49aad,6f7c8b3369dd1f736a77264ecd928a47,delivered,2018-07-31 09:53:32,2018-07-31 10:31:20,2018-08-01 13:42:00,2018-08-06 17:52:54,2018-08-14 00:00:00,credit_card,4,1173.11,extrema,MG,1,c4c428c423b8dfbfeae8ecd499d9a048,1c5e4e49b9079480255b49d50aac1aa9,1100.0,73.11,santos,SP,bed_bath_table
309b9de8813533826a3005f94bee92b9,7d256faf9786f86ad032ffdc9554ea2d,delivered,2018-04-24 14:31:39,2018-04-25 14:33:20,2018-04-26 13:38:00,2018-05-04 18:56:50,2018-05-23 00:00:00,credit_card,10,726.05,lages,SC,5,ca140156f7f81f8e406cc66cb8f12a67,6edacfd9f9074789dad6d62ba7950b9c,71.9,13.26,guarulhos,SP,furniture_decor
05f9e5c577faa3a272454a2ceed5c64d,2a1ea3b265ba56bb61bb9a4aafd506f7,delivered,2018-04-14 20:23:39,2018-04-15 20:30:47,2018-04-17 17:08:33,2018-05-25 13:20:50,2018-05-15 00:00:00,credit_card,9,90.75,areia,PB,1,437773d07b1edcb634d4f4a2ad377be2,7f7b8245c336066a1f9933c359f11d77,39.9,50.85,mogi mirim,SP,baby
