order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
d0cae991bbc57c3c2205b0076b2d1489,73c101d5854e1ac89458e8865c0ea516,delivered,2018-05-27 21:44:38,2018-05-29 03:31:22,2018-05-29 12:10:00,2018-05-30 22:51:59,2018-06-20 00:00:00,boleto,1,16.89,sao paulo,SP,1,36fc6e3cc37a14037506dde26d4e8655,8b321bb669392f5163d04c59e235e066,9.5,7.39,sao paulo,SP,electronics
75442ec654c06e80d22adfa998464320,a722db6f9a0dc652f3f8b70165707a8c,delivered,2018-05-01 23:05:59,2018-05-01 23:15:25,2018-05-07 16:31:00,2018-05-11 20:59:05,2018-05-25 00:00:00,credit_card,1,125.84,lavras,MG,1,ec96b7b4e1401281edb9465d0d689cae,5011f0d93373a4c5753adf58ca77af8d,39.99,22.93,santos,SP,food_drink
ed6c99480bc1ab87159e288140055645,ce9ae711134d1939a5aa747f4a40a549,delivered,2018-05-06 07:18:11,2018-05-06 08:03:33,2018-05-07 14:49:00,2018-05-11 17:41:23,2018-05-28 00:00:00,credit_card,2,44.61,boa esperanca do sul,SP,1,47531d889b34bc318d8594a7d53fcdb6,f8db351d8c4c4c22c6835c19a46f01b0,30.9,13.71,salto,SP,housewares
0c8703831f0dff29ae877f4f9cce845c,d2f5dc6c6f4bf3e6c848267c6b63d6a0,delivered,2018-07-14 09:40:19,2018-07-17 04:31:37,2018-07-17 12:08:00,2018-07-26 21:28:55,2018-08-09 00:00:00,boleto,1,288.37,barauna,RN,1,1dce3fd38c13a3e74fe5000f33858442,72c5da29406b4234927b81855e7b64f6,229.99,58.38,guarulhos,SP,auto
3a8e8e947707941c5e3af4aa4da84478,de0944cfee0d3c5e328399740f56e989,delivered,2018-04-30 11:45:19,2018-04-30 12:15:22,2018-04-30 14:23:00,2018-05-07 13:10:03,2018-06-07 00:00:00,credit_card,7,159.85,rio de janeiro,RJ,1,4fa33915031a8cde03dd0d3e8fb27f01,fe2032dab1a61af8794248c8196565c9,144.0,15.85,campinas,SP,perfumery
fe131be5a96c0e5194cfe0c33e5b1bb7,9b8a879e1ae208432919c6a17998088b,delivered,2018-08-22 21:33:00,2018-08-22 21:45:08,2018-08-23 13:47:00,2018-08-28 01:54:48,2018-08-31 00:00:00,credit_card,4,91.67,lajinha,MG,1,a35f680fc19e06d3f9524a3ad7be2b06,7357b52d27cbaa90f81a96cbc1279396,76.07,15.6,lagoa santa,MG,housewares
9b7aee2b156bb9edca9034462053c87c,5ab646fc0d2700250de071fccb889be0,delivered,2018-06-07 01:20:57,2018-06-07 01:34:25,2018-06-07 12:52:00,2018-06-15 19:26:34,2018-07-04 00:00:00,credit_card,1,62.39,sao paulo,SP,1,91442659f31ec0f0fc73215e77854fac,6560211a19b47992c3666cc44a7e94c0,55.0,7.39,sao paulo,SP,watches_gifts
ac3de6d7b9ec81af1efc301be217be81,d4e2a66624eecf6b093607d3263f9d07,delivered,2018-06-15 14:24:50,2018-06-18 11:15:50,2018-06-19 10:16:00,2018-06-25 18:38:44,2018-07-13 00:00:00,boleto,1,167.55,brasilia,DF,1,55ff52707f328833ed80ea342bbaa115,bd4889b5e9133b35b66e42a8665cea5c,142.2,25.35,sao paulo,SP,furniture_decor
62ce4e3989a3477928510bb4d1064cc4,62ff903909cb86e2b07156a6d7cc48da,delivered,2018-07-19 01:35:59,2018-07-19 01:50:13,2018-07-19 13:57:00,2018-07-25 19:41:27,2018-08-06 00:00:00,credit_card,10,276.34,limeira,SP,2,f8077831f3c3f393fb67b93c5acd8daf,213b25e6f54661939f11710a6fddb871,79.9,3.33,salto,SP,home_construction
79b49127db2c9bc718a161183671505c,46210ff74e2784d4d386742c4a72513a,delivered,2018-05-25 18:57:19,2018-05-25 19:12:43,2018-06-05 14:33:00,2018-06-06 22:12:16,2018-06-19 00:00:00,voucher,1,20.0,sao paulo,SP,1,356260965b761056864ff939baeb4b22,dd7ddc04e1b6c2c614352b383efe2d36,45.9,11.15,sao paulo,SP,pet_shop
6d37c2777465f819544099f0ec5a6b25,c0e3cfb4fa98e3cc869c637ae3c1f409,delivered,2018-05-13 12:45:47,2018-05-13 13:11:52,2018-05-14 13:39:00,2018-05-17 16:23:55,2018-06-01 00:00:00,credit_card,4,65.23,florianopolis,SC,1,9dfb2984ab775b6175202b9e9e678641,4830e40640734fc1c52cd21127c341d4,50.0,15.23,sao paulo,SP,housewares
2b0a897dec5e098d39a6aad719ed97a9,a39f84a6a9e158a8f74014d8ebe1bcea,delivered,2018-07-14 16:42:34,2018-07-14 17:05:17,2018-07-16 10:23:00,2018-07-21 19:42:36,2018-07-31 00:00:00,credit_card,4,97.74,resende,RJ,1,803668f063859a1f96b67b83b71e86ef,df91910b6a03bb2e3358fa6a35e32f6f,78.0,19.74,sao paulo,SP,housewares
fe95adc34996ff34a9e162373c058584,a67df0616e414ef54fbae12a7f2a1c86,delivered,2018-05-02 22:26:16,2018-05-02 23:30:27,2018-05-09 15:06:00,2018-05-21 22:41:56,2018-05-21 00:00:00,credit_card,4,98.29,ibiuna,SP,1,64fb265487de2238627ce43fe8a67efc,53d00c40e32aeb924a84ce72b1af869d,87.99,10.3,ibitinga,SP,bed_bath_table
f8ba6b81969b53758b46333b85537e89,0cb10e3c2af21e14547d1bfda472a2fa,delivered,2018-05-15 10:46:28,2018-05-15 11:14:36,2018-05-15 13:34:00,2018-05-21 18:08:31,2018-05-30 00:00:00,credit_card,1,112.84,sao paulo,SP,1,7210a4f2afef1f72df88723e733ef68b,985c92cc412091f8529c12d7f23d3fef,94.3,18.54,sao joao del rei,MG,health_beauty
82857312ad869f872b950b616dc58273,c8e6468dc0ef9ffaf13b7d8ff21f694c,delivered,2018-07-27 11:33:29,2018-07-27 11:45:10,2018-07-30 16:27:00,2018-08-09 00:15:24,2018-08-29 00:00:00,credit_card,2,122.67,pacatuba,CE,1,d6061ffaf719f75dd074a637c535b644,9add47bf45ce8e8c7db6b9cf670b1e09,89.9,32.77,fazenda rio grande,PR,home_confort
0ec20feeac30045e916578f17c2085e2,b87e0079d0d0c17a5ce63aadb9eae6d9,delivered,2018-08-16 13:12:38,2018-08-16 13:30:08,2018-08-17 13:21:00,2018-08-23 21:04:26,2018-09-18 00:00:00,credit_card,1,449.99,limeira,SP,1,fa814ebf85f1640b2acea3c4378d40f9,fb3cfbc8a86f5d7fbb4d36b8df63f60d,68.5,3.25,rio de janeiro,RJ,bed_bath_table
02bee300cb834a5d334ae42fdc325e7a,9172f54a6e979ee28aaaada718189c9b,delivered,2018-06-19 17:51:45,2018-06-19 18:22:56,2018-06-20 14:07:00,2018-06-21 19:11:42,2018-06-29 00:00:00,credit_card,8,204.53,sao paulo,SP,1,0b6a32b32a7dc68b12e8a0e0805c44d5,fa1c13f2614d7b5c4749cbc52fecda94,195.9,8.63,sumare,SP,watches_gifts
f30d4e114f279d76688a6a27b79bef2b,aa5c0aaed0105f447bd7e6198ae88108,delivered,2018-08-24 18:18:05,2018-08-24 18:30:24,2018-08-25 09:00:00,2018-08-30 00:08:50,2018-09-10 00:00:00,credit_card,5,116.38,sao paulo,SP,1,e611a297d7a9df83f906aab5c746fd06,81f89e42267213cb94da7ddc301651da,103.0,13.38,presidente prudente,SP,perfumery
434e81e3dd3038e858046831f20c479a,152dbb1b41350e9b107e483e9ec546c0,delivered,2018-06-19 14:43:48,2018-06-21 03:17:44,2018-06-22 13:29:00,2018-07-03 19:32:08,2018-07-26 00:00:00,boleto,1,224.99,encantado,RS,1,fb8e60e1a3c247d3a2e17f6986e71a40,9e6229250fedbe05838fef417b74e7fb,189.9,35.09,mirandopolis,SP,furniture_decor
4deced9fc8e2ffea24dc10f87f6fafd9,f0bfa7312e95028272337a8b6a4cfdbd,delivered,2018-05-18 16:35:54,2018-05-18 16:58:20,2018-05-21 05:07:00,2018-06-06 17:36:45,2018-06-13 00:00:00,credit_card,2,189.82,varzea grande,MT,1,349ce46a0e2e20054aa9d80c48af8816,d6b1ce66b035a475f00c017792ff9769,169.99,19.83,salto,SP,construction_tools_lights
7da502f694a6d35d21b05492a9a315c6,6621c2be563f141fe46a3c6bfe501fa2,delivered,2018-07-22 12:30:59,2018-07-24 11:32:46,2018-07-24 15:51:00,2018-08-02 11:46:56,2018-08-16 00:00:00,boleto,1,130.75,sao francisco do conde,BA,1,dd2ca29c9d0f93d3b1d28d7d7ee3025c,5b0cc932433fa5184b5b94bfe6bcc256,79.9,50.85,ibitinga,SP,furniture_living_room
6ca82d9e4eb3effeb9ad7d3a592d3cc4,687d129b397ac0c3c8473e141233a55a,delivered,2018-05-08 18:48:03,2018-05-08 19:12:14,2018-05-09 12:52:00,2018-05-15 13:44:59,2018-05-28 00:00:00,credit_card,1,157.84,recife,PE,1,5cbca81261e661159b5a3e6025bffba8,ef0ace09169ac090589d85746e3e036f,134.4,23.44,sao goncalo,RJ,perfumery
0aee3a9d7c585888c61c307c40df0c0b,922397e11abc5f3d52e248f57df8804e,delivered,2018-06-11 08:58:16,2018-06-11 09:12:18,2018-06-11 09:55:00,2018-06-22 19:42:02,2018-07-11 00:00:00,credit_card,8,85.85,viana,MA,1,86c43103446290e7efacad3701cd654d,6560211a19b47992c3666cc44a7e94c0,35.0,50.85,sao paulo,SP,watches_gifts
26b5d26aa210d44b8a3f2310d32643f6,4346732f4434b2e2e2f772838cc4798d,delivered,2018-07-05 21:49:33,2018-07-12 03:06:15,2018-07-17 15:57:00,2018-07-25 14:04:08,2018-07-30 00:00:00,boleto,1,100.64,tupa,SP,1,06ef35250cfb02d1c3d193890b63dc8f,2bf28e311bba65237358230cabac3f15,35.0,15.32,londrina,PR,kitchen_dining_laundry_garden_furniture
bf7da01f9f2b27e2fc1b817b43504337,4be9341dff0e158e15b7b68ae7cf3479,delivered,2018-06-04 13:27:48,2018-06-04 13:51:36,2018-06-05 08:02:00,2018-06-19 01:38:25,2018-07-18 00:00:00,credit_card,1,33.42,santa maria,RS,1,a1fa8c0b1d3e019af17cb198cefa4691,d91fb3b7d041e83b64a00a3edfb37e4f,15.19,18.23,praia grande,SP,home_appliances
5c59a70dbcb923876763ecb18ff3fad4,4d4e0331021865956763c591074635a2,delivered,2018-04-25 16:30:22,2018-04-25 17:12:30,2018-05-02 15:14:00,2018-05-09 16:07:34,2018-05-14 00:00:00,credit_card,1,72.97,belo horizonte,MG,1,e8c389b93037dc27ba9eb2b1270ad55c,688756f717c462a206ad854c5027a64a,55.0,17.97,guarulhos,SP,housewares
2777d11affc76c7163a6c3e0e739aa56,da134898266eacd500b876754de64a37,delivered,2018-04-26 10:48:06,2018-04-28 02:51:39,2018-05-09 12:12:00,2018-05-15 17:48:52,2018-05-21 00:00:00,boleto,1,241.1,ponta grossa,PR,2,d34c07a2d817ac73f4caf8c574215fed,e7d5b006eb624f13074497221eb37807,29.99,18.23,santo andre,SP,telephony
5261e92a08c8aeec62ad328bb2acda2a,35397e5e5c05c75d3793c10a0d29361d,delivered,2018-06-12 16:07:15,2018-06-12 16:51:03,2018-06-14 15:29:00,2018-06-18 15:27:20,2018-06-29 00:00:00,credit_card,1,31.43,campinas,SP,1,750cf819d127191920eda79a4b6fb479,14a08204d03bb6b6bde8029f801ae0eb,24.0,7.43,sao paulo,SP,electronics
4e74f6c3c70d626486d9b6b36f15c595,c4d7a6e0c977031788582eee2aec876b,delivered,2018-06-11 18:08:42,2018-06-11 18:41:26,2018-06-12 15:16:00,2018-06-14 16:56:01,2018-06-20 00:00:00,credit_card,5,55.48,salto,SP,1,efa490145b5cc82438b6a6de691535fa,8d956fec2e4337affcb520f56fd8cbfd,46.99,8.49,sao bernardo do campo,SP,computers_accessories
a4de5e12d0e969340cb9f32237c16772,6046d842a9b5a6de033a21980a114490,delivered,2018-06-15 15:44:21,2018-06-15 16:00:22,2018-06-18 17:22:00,2018-06-25 22:27:56,2018-07-11 00:00:00,credit_card,3,33.23,barra mansa,RJ,1,48cb52f0fb8853d4c1d26cdf27612265,25cf099de44674fde97473224f9d59ab,15.0,18.23,cotia,SP,auto
926f5e1e6faac24526c88890d6cd84ac,84eaed2673c6366031957b44e53b2067,delivered,2018-05-18 11:28:40,2018-05-19 07:10:48,2018-06-08 14:26:00,2018-06-11 21:58:43,2018-06-21 00:00:00,credit_card,7,159.65,guarulhos,SP,1,25a29533b41c5ea0f9f2b6848f7eb060,9baf5cb77970f539089d09a38bcec5c3,147.99,11.66,indaiatuba,SP,furniture_decor
af08253b9001685eb1df111e7134a4c3,3ac551c3da30b01bb5284211fc704d8e,delivered,2018-07-04 21:47:20,2018-07-05 16:17:49,2018-07-13 11:06:00,2018-07-19 00:18:27,2018-08-02 00:00:00,credit_card,3,216.4,nilopolis,RJ,1,d285360f29ac7fd97640bf0baef03de0,2eb70248d66e0e3ef83659f71b244378,199.9,16.5,campinas,SP,watches_gifts
95be8cd93b77a78622e9a813b31cc0df,c335b82adf63b8e20ae219763a950520,delivered,2018-08-10 22:51:30,2018-08-10 23:05:15,2018-08-15 14:04:00,2018-08-22 17:17:01,2018-08-28 00:00:00,credit_card,1,85.58,cariacica,ES,1,e3dd5a5b73bfbb610ada4ed74a6612b6,70c27847eca8195c983ed7e798c56743,69.99,15.59,rio de janeiro,RJ,pet_shop
6d01825b57b343ee894db28383c782e9,a946fddd59910320e672defbfc66ca99,delivered,2018-06-18 00:50:16,2018-06-18 01:12:28,2018-06-18 18:57:00,2018-06-22 20:51:56,2018-07-05 00:00:00,credit_card,6,178.22,limeira,SP,2,0fb4287d451ca41ec9311a82fd9599a3,7ad32824caee82087b3e2e5f33b1bf32,75.0,14.11,ibitinga,SP,bed_bath_table
fdd5e4264311601ee93658c23d3a79be,e0ccf8593940f024a01f6946a0a8e34b,delivered,2018-07-18 20:02:29,2018-07-18 20:10:14,2018-07-19 12:50:00,2018-07-25 12:40:43,2018-08-16 00:00:00,credit_card,1,127.78,jundiai,SP,2,b0c8da302d49498d2ce6be8c631e4e20,88460e8ebdecbfecb5f9601833981930,50.2,13.69,maringa,PR,computers_accessories
d896771c13346a1152e08d268514f544,b389f7017be2f4770ebe90fbfec9ac88,delivered,2018-07-01 17:36:53,2018-07-01 17:50:02,2018-07-04 15:17:00,2018-07-07 14:32:43,2018-07-27 00:00:00,credit_card,1,268.84,belo horizonte,MG,1,d04e48982547095af81c231c3d581cb6,7d13fca15225358621be4086e1eb0964,249.0,19.84,ribeirao preto,SP,watches_gifts
b10b1c5fd2464a235e121d6ff79280d1,b43fe7987e4423b1b85f21e29d9a12d6,delivered,2018-08-21 20:18:31,2018-08-21 20:30:16,2018-08-22 08:09:00,2018-08-28 08:08:27,2018-09-11 00:00:00,credit_card,1,79.51,itaquaquecetuba,SP,1,1fa52682d6938b129312ef4cffac1711,30829ded4523ab9224b93bc49a62c95f,59.9,19.61,parai,RS,computers_accessories
18995b654ef8f346243a4a9e0b278164,5a2b23be20dfea17c372aa13e6d27272,delivered,2018-07-31 09:32:11,2018-07-31 10:31:16,2018-08-01 15:54:00,2018-08-04 17:08:26,2018-08-14 00:00:00,credit_card,6,138.1,sao paulo,SP,1,3319ec949aa117693a4d6fd941858af9,02f5837340d7eb4f653d676c7256523a,115.99,22.11,curitiba,PR,luggage_accessories
37998721893fc9117c5d69637031b515,1d30c84c1eb80215d21f9c1fbd046edc,delivered,2018-04-18 12:07:12,2018-04-20 07:15:20,2018-04-25 02:24:32,2018-05-24 15:14:33,2018-05-17 00:00:00,boleto,1,53.9,salvador,BA,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,0.0,sao jose do rio preto,SP,garden_tools
4b30d547305dc914c94aaef8f842ebc2,665529d7b38b94e83d5ddf8efa19ca3b,delivered,2018-08-10 09:22:06,2018-08-10 09:35:19,2018-08-10 13:52:00,2018-08-20 18:56:31,2018-09-05 00:00:00,credit_card,2,210.73,fortaleza,CE,1,87ea2f45559e10519513a20b24147316,6a38087bc8ad4f89ff453561005f6dea,158.9,51.83,anapolis,GO,computers_accessories
9029ce944e85e8fd1f64bd03d9a36b9f,40d106e6d4c2c913ee99ca6afc70674c,delivered,2018-06-22 22:30:56,2018-06-22 22:58:18,2018-06-25 14:05:00,2018-06-28 15:28:53,2018-07-24 00:00:00,credit_card,1,78.51,aparecida,SP,1,44a6af14e39124bee07dc2eb2df39a54,f789d2c4f2c2eb38fc4373e7a4b35264,59.99,18.52,juiz de fora,MG,pet_shop
312c7fd8a2420002c53fee13e15c8111,1e59e315349bf9f24c7837da34c658e8,delivered,2018-06-03 22:59:59,2018-06-03 23:11:30,2018-06-06 08:20:00,2018-06-13 15:28:40,2018-07-12 00:00:00,credit_card,6,607.98,brasilia,DF,1,9bfc55df037ce3ac01bfd84781adf7e5,7d13fca15225358621be4086e1eb0964,586.0,21.98,ribeirao preto,SP,audio
883b467852944646af1b7eff7c0f5d35,77cdcacc9685e05bb13f514d180d1cdd,delivered,2018-06-15 08:23:31,2018-06-18 11:02:30,2018-06-20 13:09:00,2018-06-21 23:55:30,2018-06-29 00:00:00,boleto,1,64.66,sao paulo,SP,1,634256dbcd184b3757ffd7632c9fe52a,42b729f859728f5079499127a9c2ef37,24.9,7.43,sao paulo,SP,health_beauty
83a2c8f38977e68d54c3c28a49c6cb99,98ff6681a58f1d1194842a37b08c4894,delivered,2018-08-04 14:32:10,2018-08-04 14:45:19,2018-08-09 14:43:00,2018-08-10 16:18:43,2018-08-14 00:00:00,credit_card,5,122.19,sao paulo,SP,1,e27477bc051dcfafd523c6064551bd25,1025f0e2d44d7041d6cf58b6550e0bfa,110.4,11.79,sao paulo,SP,furniture_decor
3d6649f7e65c20a889ba38be4a54fcd3,68c3801d20fe13937ef0fe77d7f72351,delivered,2018-07-21 15:26:18,2018-07-21 15:35:16,2018-07-23 09:11:00,2018-07-30 22:14:50,2018-08-17 00:00:00,credit_card,3,224.57,eliseu martins,PI,1,5f8c8e55a203357be71e318167b70a0c,fc59392d66ef99377e50356ee4f3b4e1,185.0,39.57,salvador,BA,fixed_telephony
2d9b91a78d7d0b728d2c29ce3006d676,922b653b29a3319b5e28e85617c615ba,delivered,2018-07-30 09:54:40,2018-07-31 09:10:11,2018-08-01 16:10:00,2018-08-08 18:06:36,2018-09-14 00:00:00,credit_card,9,98.05,campina grande,PB,1,8323a7adeb57da21acea7e83563bed90,218d46b86c1881d022bce9c68a7d4b15,47.0,51.05,ribeirao preto,SP,diapers_and_hygiene
5f80e465e18f7f99372159cb3b5c88c6,61ec27a2b6b84f5cf31fef5553c1953b,delivered,2018-07-26 13:09:26,2018-07-26 13:24:17,2018-07-26 15:11:00,2018-07-31 13:29:20,2018-08-15 00:00:00,voucher,1,100.0,sao paulo,SP,1,79aeb59afda7d969a311da02c2426ab3,cac876b37d3abcd6bd76caca30277996,459.9,61.3,cascavel,PR,housewares
39c41eff1afea8c296062328350b9ab9,d7730e2701034d28abe61d4316137deb,delivered,2018-07-13 10:35:41,2018-07-13 10:45:13,2018-07-16 13:55:00,2018-07-20 22:55:53,2018-07-30 00:00:00,credit_card,2,38.14,joinville,SC,1,134957eeec87be2414ac629ee0b947a4,87142160b41353c4e5fca2360caf6f92,19.9,18.24,porto alegre,RS,computers_accessories
07dc1dc61c5ee9a1387069fec64b6663,d4e5a610541428f3938253b37860a323,delivered,2018-08-03 08:26:22,2018-08-04 10:24:06,2018-08-06 16:59:00,2018-08-08 17:08:47,2018-08-14 00:00:00,boleto,1,59.56,araxa,MG,1,342936541051cf54fbe4879bd6e84985,594f9aaa48e5bf431f011ddc5669b0d5,45.9,13.66,contagem,MG,toys
f26bbe1ba1d50321617831285d0fe62c,90caf8b673ecd91ba4242435c5ff5506,delivered,2018-05-07 23:56:44,2018-05-08 00:13:35,2018-05-09 15:34:00,2018-05-10 19:31:44,2018-05-16 00:00:00,credit_card,1,42.39,sao paulo,SP,1,31fd02b02c33827cbde22902cf80338c,5f1dc28029d2c244352a68107ec2b542,35.0,7.39,sao paulo,SP,housewares
da0f19a3cdfb165aec35e395bf5406ea,3ecf287e60258dfed757101c7228bdf1,delivered,2018-04-17 19:05:50,2018-04-17 19:15:32,2018-04-19 19:36:39,2018-05-04 18:24:36,2018-05-18 00:00:00,credit_card,8,107.8,recife,PE,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,0.0,sao jose do rio preto,SP,garden_tools
f18b92389bed71bfae76291cfd566bf8,0aaa9def0aba9123ce44d2d7ea4f44a7,delivered,2018-04-27 15:55:27,2018-04-27 16:11:13,2018-04-30 12:38:00,2018-05-11 17:28:43,2018-05-17 00:00:00,credit_card,2,68.32,sao paulo,SP,1,aa3e27bf73286809fb5e0f5dc2ac552f,ececbfcff9804a2d6b40f589df8eef2b,55.49,12.83,franca,SP,health_beauty
de6db4f3c511147d4ab0a44149a38960,1b27e7f38dac493a9d3c98d25a346edf,delivered,2018-05-15 17:40:40,2018-05-15 17:55:33,2018-05-17 14:44:00,2018-05-21 13:38:22,2018-05-24 00:00:00,credit_card,1,63.7,sao paulo,SP,1,c08deb7ccd1916f614546a816fb951f2,1025f0e2d44d7041d6cf58b6550e0bfa,20.7,11.15,sao paulo,SP,furniture_decor
e811c789fcb20fe547fb9d955777ce2c,c9ce37a6d41d709a2b75e06238b5c93a,delivered,2018-08-05 18:01:52,2018-08-05 18:15:16,2018-08-06 13:21:00,2018-08-08 00:58:49,2018-08-09 00:00:00,credit_card,1,77.72,sao paulo,SP,1,44493ebe02de3fd58d529f40fd2944d1,f8db351d8c4c4c22c6835c19a46f01b0,29.9,8.96,salto,SP,housewares
b1ec6c247af2e78825a5cee5cacc925e,8e3b1bf0cf223b37529be8d1e951e0a6,delivered,2018-07-26 08:15:53,2018-07-26 08:35:13,2018-07-31 13:20:00,2018-08-03 21:44:43,2018-08-16 00:00:00,credit_card,3,235.7,manhumirim,MG,1,ced8603db04f6be58509e9019dee29fd,e51f22821f0c12a16ad5c020cdcd55e9,215.0,20.7,carapicuiba,SP,computers_accessories
492f9efcbf108782f4de28d4ad0d4fc3,39cfe3e2499905dd7c486c1629c55f6a,delivered,2018-08-11 20:35:45,2018-08-11 20:50:16,2018-08-13 13:13:00,2018-08-16 21:41:02,2018-09-10 00:00:00,credit_card,4,228.38,contagem,MG,2,2772d1e494d431a05b7bcc95b02163b6,d4910f1cdcfdabd48d6b316e395d4a23,95.28,18.91,santo andre,SP,pet_shop
c3a071b5ca0f9c693c5276d4dcf7fdcf,2b7b9574c7e5ce266ee57ebd7a5ca094,delivered,2018-08-22 18:32:39,2018-08-22 18:45:09,2018-08-23 13:10:00,2018-08-27 14:58:29,2018-09-11 00:00:00,credit_card,1,211.35,cerro largo,RS,5,0302c3fcf5e2d9526e243db50d30d5e3,6806dad1da97bfb5a9038eac6881f706,24.0,18.27,guaratuba,PR,housewares
c144b68c70e421786c9b664b23a13210,0f6ae9992fe5367634017e013374aee4,delivered,2018-07-03 12:56:03,2018-07-05 16:10:30,2018-07-06 07:24:00,2018-07-12 16:58:37,2018-07-27 00:00:00,voucher,1,24.49,belo horizonte,MG,1,eda67c42c2e05d1ba88119d626ec921f,7354220fb240bde543b3c40c060d41e7,59.0,15.51,brasilia,DF,computers_accessories
28b6917cb6d7f6fe0540986342ec6866,da60fc458fbb1d80edcd359e2116d015,delivered,2018-08-01 08:37:07,2018-08-01 08:50:14,2018-08-01 16:00:00,2018-08-07 19:48:37,2018-08-16 00:00:00,credit_card,1,56.36,cachoeiro de itapemirim,ES,1,036734b5a58d5d4f46b0616ddc047ced,ea8482cd71df3c1969d7b9473ff13abc,37.99,18.37,sao paulo,SP,telephony
77f514f9d88e4b1d04a34761994ee78c,038043a62bca294b36eefac078e69729,delivered,2018-06-10 12:46:49,2018-06-10 13:11:21,2018-06-11 14:54:00,2018-06-15 12:03:37,2018-07-12 00:00:00,credit_card,6,68.22,tibagi,PR,1,0a5a41c678bcf81e041826bb24eb0b01,4b9750c8ad28220fe6702d4ecb7c898f,48.9,19.32,limeira,SP,baby
2680d53d669b7bcd1cfde553ffa78aba,70efc3715ded9a85a68c3bc4849f8714,delivered,2018-08-21 19:24:44,2018-08-21 19:35:22,2018-08-22 13:19:00,2018-08-23 20:23:43,2018-08-24 00:00:00,debit_card,1,26.39,sao paulo,SP,1,865cf360a28190ff9c1cf3ee412c55ba,955fee9216a65b617aa5c0531780ce60,19.0,7.39,sao paulo,SP,housewares
f1f8ad6699e72bbab0ca848700236de8,1574a3dd0c2def0f975a579f1a906e3e,delivered,2018-06-20 20:43:16,2018-06-22 02:58:22,2018-06-22 12:46:00,2018-07-06 00:05:21,2018-07-13 00:00:00,boleto,1,50.35,vitoria,ES,1,2fea0f2cec6b6324a277d4a61c2ed2c6,beadbee30901a7f61d031b6b686095ad,35.0,15.35,guarulhos,SP,health_beauty
1570fe1d14badec761d75ca93916bd6a,ed064a574e08a0062cf08d485375c9d0,delivered,2018-05-27 18:26:29,2018-05-27 18:54:56,2018-05-28 15:55:00,2018-06-07 18:08:45,2018-07-11 00:00:00,credit_card,1,126.84,balneario picarras,SC,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,13.52,sao jose do rio preto,SP,garden_tools
c8e84603674d71b14595773f1374773d,9f8c461ecca6766fec8d1824048d91dc,delivered,2018-08-09 22:31:12,2018-08-11 02:50:29,2018-08-14 07:54:00,2018-08-25 00:47:50,2018-08-21 00:00:00,boleto,1,45.3,porto alegre,RS,1,86ecc269de40ba13205e7beeee12f26f,b76dba6c951ab00dc4edf0a1aa88037e,29.99,15.31,sao paulo,SP,telephony
8d5ac17806cd132680edc938d69d0359,2dabcfea6e966f05865eb0d80ba6f645,delivered,2018-08-19 08:26:18,2018-08-20 11:30:00,2018-08-21 16:12:00,2018-08-27 18:06:43,2018-08-27 00:00:00,credit_card,2,70.89,americana,SP,1,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,49.9,20.99,sao jose do rio preto,SP,garden_tools
192162688f179d526243e303ed01abe6,fe8b3a40ab3d9ea1b2e38aa24a324207,delivered,2018-05-30 13:00:03,2018-05-30 13:10:17,2018-05-30 16:21:00,2018-06-08 20:48:24,2018-07-16 00:00:00,credit_card,10,1075.56,petropolis,RJ,1,42025f5a5a9be121b14cc11611331b20,e2aee0892199b1d92530e371abd825bf,329.48,29.04,rolandia,PR,furniture_living_room
d68bca6b32291bfc980e6c3a89257ea1,05f6417c7a29d3f102b0714fbe276295,delivered,2018-04-17 15:46:37,2018-04-17 16:30:33,2018-04-18 20:34:39,2018-04-27 11:19:21,2018-05-24 00:00:00,credit_card,1,28.13,rio de janeiro,RJ,1,d4a3b5aa064bf44e74f1e71862bea22a,57c764b4a836300be881e2ff86e449f9,9.9,18.23,ribeirao preto,SP,housewares
b1737a1ef657350ee5e90c4035ad2aeb,69d4bf26c29d3e86be7ab9126b9a7e4d,delivered,2018-07-25 22:53:40,2018-07-25 23:05:18,2018-07-27 08:55:00,2018-08-02 17:51:39,2018-08-30 00:00:00,credit_card,2,169.95,rio de janeiro,RJ,1,f159439c5c382fae366d444e05c590c1,26d8a1c7c75d513045798992ead43aa2,146.99,22.96,apucarana,PR,perfumery
eeecf0540c4a674f123d57397790b15e,c97f40e1ef3030fe5d60dfdbc045a233,delivered,2018-03-31 06:19:08,2018-03-31 06:30:11,2018-04-04 18:41:45,2018-05-09 11:48:50,2018-04-25 00:00:00,credit_card,1,47.03,recife,PE,1,97017430754804328eb9597b7f85da03,ea8482cd71df3c1969d7b9473ff13abc,27.99,19.04,sao paulo,SP,telephony
