order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
90707a3b41e1c6cde0740f9754490e92,015c5e6d8c584992072dd7b69f2fad3e,delivered,2018-05-21 19:51:55,2018-05-21 21:36:08,2018-05-22 14:18:00,2018-05-23 15:14:20,2018-06-01 00:00:00,credit_card,3,61.14,sao paulo,SP,1,addf53f490d0af749ce30a53568479e9,4a1f694197d05fe70026b016a7316b41,49.99,11.15,pedreira,SP,housewares
4ed127b02fb1ebdaf9a0e4be8ca000f9,1b041c48f40d5b43b5a5d1a22b78cb4b,delivered,2018-06-26 21:10:19,2018-06-26 21:27:08,2018-06-27 09:48:00,2018-06-29 23:16:36,2018-07-19 00:00:00,voucher,1,148.94,sorocaba,SP,3,3c14f8a3874197fe07fe94b4d5d9af86,5343d0649eca2a983820bfe93fc4d17e,93.45,21.64,santo andre,SP,furniture_decor
1e51b2b229678b37addbfeb359d0e3ab,b2de21eac1284b5492269771d68da739,delivered,2018-07-22 17:32:59,2018-07-23 12:32:11,2018-07-23 17:56:00,2018-07-25 21:11:54,2018-07-31 00:00:00,credit_card,3,171.3,rio claro,SP,2,e729528d0513c6dfec158a515a47187b,955fee9216a65b617aa5c0531780ce60,50.0,35.65,sao paulo,SP,sports_leisure
fbf7da560930fa17715f1fa8e0b4ac81,2e58777a6b707d57928e71c41917d673,delivered,2018-07-25 13:55:18,2018-07-25 14:05:41,2018-07-26 13:04:00,2018-07-31 21:04:02,2018-08-08 00:00:00,voucher,1,37.36,sao bernardo do campo,SP,1,b7a812ed1b86b3b00e566dc29ba7ec7c,640e21a7d01df7614a3b4923e990d40c,26.4,13.77,ibitinga,SP,bed_bath_table
53065082f5bfbc7a503dfb55ed57310a,4bc646ae05592e767e3f80ea2b1b2d97,delivered,2018-08-19 12:58:22,2018-08-20 11:49:46,2018-08-27 11:35:00,2018-08-29 17:40:52,2018-09-10 00:00:00,credit_card,1,75.42,sabara,MG,1,71e5d0eb5a5fcc829dc6c1bc1ecac7cf,4c2b230173bb36f9b240f2b8ac11786e,59.9,15.52,sao paulo,SP,sports_leisure
bba5aa837be7e597e91c6ddedf604cd8,94e56a6d6f8b3e26ad64c605e67b48d2,delivered,2018-05-19 12:14:08,2018-05-19 12:31:36,2018-05-21 12:10:00,2018-06-01 19:41:03,2018-06-12 00:00:00,credit_card,10,134.71,sao paulo,SP,1,12e479f1c2c0417147a3e36302485e30,744dac408745240a2c2528fb1b6028f3,119.0,15.71,colombo,PR,watches_gifts
9767781031663fd584e27336a14ee5a0,33cb709a35a14f28d9783682d9ec187e,delivered,2018-07-05 15:28:26,2018-07-05 16:23:12,2018-07-06 11:14:00,2018-07-10 15:52:34,2018-07-27 00:00:00,credit_card,3,194.37,joinville,SC,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,166.9,27.47,cajamar,SP,auto
f0a3e1364c48c7c7f24a2282883d5c64,1e0a457fc59c18e16237e1fe1621d66c,delivered,2018-05-03 08:42:45,2018-05-03 09:12:19,2018-05-07 14:42:00,2018-05-11 23:05:09,2018-05-15 00:00:00,credit_card,1,27.36,jundiai,SP,1,727a46f0b58a9ef165af9f7ebcfebfa9,e9779976487b77c6d4ac45f75ec7afe9,19.49,7.87,praia grande,SP,sports_leisure
31abfb3d839221bf8dc8165fbd494c2f,f62b26b783dc075ee45d0525eb2649dc,delivered,2018-07-04 11:05:34,2018-07-05 16:32:36,2018-07-05 07:38:00,2018-07-09 10:16:57,2018-07-24 00:00:00,credit_card,2,123.68,itabirito,MG,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,99.99,23.69,ilicinea,MG,garden_tools
b12b92b6a6b42a691ca688b4d7225153,c65e7b2bc42c66870cda484a1dc0cf6b,delivered,2018-07-31 18:46:13,2018-07-31 19:40:20,2018-08-02 08:42:00,2018-08-09 18:47:32,2018-09-06 00:00:00,credit_card,3,163.8,sao jose da vitoria,BA,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,135.9,27.9,ribeirao preto,SP,health_beauty
c1961b98e4fd21637c3d46794c5ecd19,3ff4f431d869003febc2f46b985d16e3,delivered,2018-05-03 12:10:46,2018-05-03 12:54:57,2018-05-04 13:47:00,2018-05-20 10:54:40,2018-05-25 00:00:00,credit_card,5,405.33,salvador,BA,1,703d742887bb9267f89b675608ba7aa0,640e21a7d01df7614a3b4923e990d40c,56.1,28.34,ibitinga,SP,bed_bath_table
d895b69ba0803a2ebe648a624d6e3f08,fbae1896042b44e1dc682cb66516a333,delivered,2018-08-15 12:24:12,2018-08-17 15:09:54,2018-08-21 15:00:00,2018-08-28 08:36:36,2018-09-25 00:00:00,credit_card,6,340.81,bom jesus do itabapoana,RJ,1,4178e16324fd0c9a8e18463caf390cc6,ceaec5548eefc6e23e6607c5435102e7,265.0,75.81,sao paulo,SP,cool_stuff
326fa4ef13e06290f3b142da7663d4af,f72799a69d843f37e38236f68deb0bb0,delivered,2018-08-06 09:33:48,2018-08-11 23:31:58,2018-08-06 12:33:00,2018-08-17 20:35:24,2018-08-23 00:00:00,voucher,1,64.82,salvador,BA,1,fa814ebf85f1640b2acea3c4378d40f9,fb3cfbc8a86f5d7fbb4d36b8df63f60d,69.9,22.77,rio de janeiro,RJ,bed_bath_table
abaf92b4832d365e4314a162aecdb2cc,9357c546130d6ef751b30ab4d9dc5e93,delivered,2018-05-16 15:49:50,2018-05-16 16:14:45,2018-05-17 11:05:00,2018-05-22 16:22:10,2018-06-18 00:00:00,credit_card,1,208.04,rio de janeiro,RJ,2,bead7727f31b655a7f9a92a6a58e1b4d,7ad32824caee82087b3e2e5f33b1bf32,91.0,19.02,ibitinga,SP,bed_bath_table
d748f1038851a92e7ccb2b2794a286eb,714cd4f11fcc1b51f1789a7ee46e5450,delivered,2018-04-23 14:18:51,2018-04-25 03:51:16,2018-04-26 08:45:00,2018-05-08 00:45:32,2018-05-21 00:00:00,boleto,1,69.9,porto alegre,RS,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0,sao paulo,SP,furniture_decor
f610e3e4a9ad8742b67f429e2772ee72,a12395fb1575b647da026ea4b4a1daf9,delivered,2018-07-23 15:13:14,2018-07-23 16:04:45,2018-07-24 14:28:00,2018-07-30 23:32:26,2018-08-13 00:00:00,voucher,1,50.0,nova canaa paulista,SP,1,1cbc78e4a21eb9d14fcc229e482a6418,23d7c96d4a1160db1c726b248601b25a,69.9,13.15,capivari,SP,cool_stuff
09dcf31f117fe39a78c3a166109c07df,5f58583fdece0f0f724ef92f113e0c8d,delivered,2018-08-16 13:18:39,2018-08-17 14:27:03,2018-08-20 09:45:00,2018-08-23 22:51:56,2018-09-03 00:00:00,credit_card,4,118.49,mage,RJ,1,61e8bddb5e00dffe8bfbf972cf3fdf18,3f3486b61f45078d4f31ee5e43d8c5bb,99.99,18.5,sao paulo,SP,luggage_accessories
04ac671da9c58d9111811d06df6d2513,775c4699698b1ee74e359daff3e7468c,delivered,2018-04-22 19:30:11,2018-04-24 17:51:00,2018-04-24 00:03:29,2018-04-28 15:41:49,2018-05-16 00:00:00,credit_card,1,67.36,sao paulo,SP,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,53.9,13.46,sao jose do rio preto,SP,garden_tools
7799fe2d11ea5199a87e247eab4abcd2,a6aa137231a82a6c8587f8b6130338a4,delivered,2018-04-14 17:51:24,2018-04-14 18:12:08,2018-04-17 18:03:40,2018-05-12 14:12:15,2018-05-16 00:00:00,credit_card,4,226.73,imperatriz,MA,1,f95d9369ebf76f811194c72bd22ff244,c31eff8334d6b3047ed34bebd4d62c36,169.0,57.73,salto,SP,furniture_decor
f4471dae8c482f51aa1826cd9f5d4433,167b9485947ed0a354a3f8dad04eb199,delivered,2018-07-05 18:40:47,2018-07-05 18:55:15,2018-07-10 15:10:00,2018-07-11 21:16:47,2018-07-19 00:00:00,credit_card,8,232.14,barueri,SP,2,f889fb87b505b73de10c18b93352469f,c70c1b0d8ca86052f45a432a38b73958,110.32,12.53,hortolandia,SP,health_beauty
66eb2e45baf0a88a06f8d17a1e756ff6,70e00a2e944e61bee44f9a2b16b3c35c,delivered,2018-04-15 00:08:41,2018-04-15 00:30:46,2018-04-16 23:14:27,2018-05-05 12:36:32,2018-05-10 00:00:00,credit_card,4,410.79,esteio,RS,1,674c3c475a80639c0b66fcbbea50a286,64cc804291f90c81f02bfc2bb58ff55a,68.9,23.45,curitiba,PR,furniture_decor
61edec4c7086a5383dc4f5e6fca69e9b,395ce4e9b5ad9165113d5321fcb7a864,delivered,2018-06-06 15:11:41,2018-06-06 15:34:23,2018-06-07 12:20:00,2018-06-11 22:11:14,2018-07-12 00:00:00,credit_card,4,285.36,ibitinga,SP,2,cbd2c1ba72b7f4ce36a69fd430c019ae,6d803cb79cc31c41c4c789a75933b3c7,124.9,17.78,sao joaquim da barra,SP,sports_leisure
8a6b619c3aff55f02ec3cabe6d746ce8,ce90096f130e38392654bacf265b1f58,delivered,2018-05-25 18:28:36,2018-05-25 18:58:30,2018-06-12 07:51:00,2018-06-17 13:18:27,2018-07-12 00:00:00,credit_card,10,1053.84,araucaria,PR,3,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,146.94,28.7,itaquaquecetuba,SP,office_furniture
51c86c4487b86a4e4cb8eeec8618de9c,273cba7d43266b9fb2737824de113e43,delivered,2018-04-05 21:43:44,2018-04-05 21:55:13,2018-04-07 00:32:39,2018-04-25 13:21:59,2018-05-03 00:00:00,credit_card,1,134.12,paracatu,MG,2,cb81df0e3ccece253557f2a07df4727e,669ae81880e08f269a64487cfb287169,45.0,22.06,rio do sul,SC,sports_leisure
d23bc376aeb971eadf9129860f03c047,a9c72b55b1c016dee23e8aaa035e382d,delivered,2018-08-01 20:27:17,2018-08-01 23:03:52,2018-08-03 14:43:00,2018-08-11 16:30:48,2018-08-17 00:00:00,credit_card,4,258.49,cariacica,ES,1,cb9cc307a215ac435ec87b0f799e8dab,f680f85bee2d253556ac91be391d2c82,229.9,28.59,carapicuiba,SP,garden_tools
b0aab42458e44a4368d8e548c55f998a,2eb58edf4b8493e1430234d8aaf76e30,delivered,2018-05-08 15:52:07,2018-05-08 16:18:12,2018-05-09 13:57:00,2018-05-17 17:06:35,2018-06-06 00:00:00,credit_card,1,45.22,rio de janeiro,RJ,1,b301f133a68b93a9a9a3db2987c1be36,f262cbc1c910c83959f849465454ddd3,29.99,15.23,sao paulo,SP,computers_accessories
87bad102fdebff40d7f35773874f5c5d,985fef93c9e3fd227f5741447063b1f8,delivered,2018-07-05 01:52:06,2018-07-05 16:33:11,2018-07-06 07:08:00,2018-08-03 23:53:34,2018-07-27 00:00:00,credit_card,1,58.37,volta redonda,RJ,1,2918336685cacbe8df9a66e4cad34cf1,951e8cef368f09bb3f3d03c00ca4702c,39.99,18.38,ibitinga,SP,baby
0096668e5b0b8e9657a6f7209a4e58b4,b6fbaad4eb3a0794111683dca8122610,delivered,2018-07-11 13:33:21,2018-07-11 13:46:36,2018-07-12 10:23:00,2018-09-17 14:42:46,2018-07-19 00:00:00,credit_card,2,180.37,sao paulo,SP,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,166.9,13.47,cajamar,SP,auto
d9cec2829cd4998f4d6ea00861d2a689,7ee577ddd7ce2caa771bdc7be6c030bc,delivered,2018-05-01 21:27:28,2018-05-01 21:51:35,2018-05-03 15:05:00,2018-05-15 16:51:55,2018-05-29 00:00:00,credit_card,2,107.8,santa luzia,MG,2,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,0.0,sao jose do rio preto,SP,garden_tools
a498cd320a4937e66cb7b1013909a271,53502e3a5e34fccc01cdf19dcbf3c679,delivered,2018-08-16 11:56:55,2018-08-16 12:10:15,2018-08-16 15:06:00,2018-08-17 14:38:56,2018-08-21 00:00:00,credit_card,1,43.41,sao paulo,SP,1,8173ca41cdb176462f9ae79821a48404,d566c37fa119d5e66c4e9052e83ee4ea,35.9,7.51,sao paulo,SP,sports_leisure
c24779f7bd7454db6631b1320d0bac1f,4287c1f1d8f1e9d829096f515a9c15fd,delivered,2018-07-28 18:30:07,2018-07-28 18:45:17,2018-07-30 08:50:00,2018-08-09 22:40:40,2018-08-22 00:00:00,credit_card,1,65.01,maracanau,CE,1,1613b819ab5dae53aead2dbb4ebdb378,16090f2ca825584b5a147ab24aa30c86,27.9,37.11,atibaia,SP,auto
6ff0c72cd26c7ea730935abff483f2e8,088748a6b4f6a4042e04da23b9b0940c,delivered,2018-08-04 21:05:04,2018-08-06 22:25:10,2018-08-08 15:43:00,2018-08-16 00:24:41,2018-08-31 00:00:00,credit_card,2,54.98,rio de janeiro,RJ,1,d5ef840497eb48a751179b06d1efd063,c9aafcd0621b2207c10e32c649cada4d,32.0,22.98,sao paulo,SP,health_beauty
57db58fa887c4205f3bf01211de5cceb,db55b2c93fa9997f28cdef04794eb027,delivered,2018-07-14 19:23:47,2018-07-14 19:35:22,2018-07-17 09:33:00,2018-07-20 16:44:27,2018-07-31 00:00:00,credit_card,2,41.16,belo horizonte,MG,1,1a96bfd3ef9221f2775d1eccd98a7f17,f8db351d8c4c4c22c6835c19a46f01b0,22.9,18.26,salto,SP,construction_tools_construction
55205d82f3b72a235f58195bd491b1a9,2a395e7e1901e07fff39a55249a210eb,delivered,2018-08-10 16:43:56,2018-08-11 10:24:41,2018-08-13 15:51:00,2018-08-23 01:21:30,2018-09-06 00:00:00,voucher,1,68.23,arraial d'ajuda,BA,1,efa490145b5cc82438b6a6de691535fa,8d956fec2e4337affcb520f56fd8cbfd,47.55,22.26,sao bernardo do campo,SP,computers_accessories
fee65893d04eea449ea85e69ddef8e1a,27a3e266eaf8507e23957d7b5ea35d6f,delivered,2018-06-26 12:39:48,2018-06-26 12:56:55,2018-06-26 13:19:00,2018-07-04 16:12:06,2018-07-30 00:00:00,credit_card,5,53.24,passo fundo,RS,1,b7d3e30e28d937c46e0a72024c6cdc67,715bbd5ba4e6b74cb0d2f29eb45058b0,34.9,18.34,serra negra,SP,watches_gifts
1566e171c4b2ce6aae4f8d222097ef6e,52a4e084d8b7e51397a7168ee9be5960,delivered,2018-08-21 21:30:35,2018-08-21 21:45:20,2018-08-22 14:18:00,2018-08-27 15:36:39,2018-09-04 00:00:00,credit_card,1,65.01,sao paulo,SP,1,9fd8c99aa3c0ce6aa140bc8cce4ce462,577719699805dd125d5b6fdde5943bba,45.5,19.51,nova petropolis,RS,housewares
7a1fadde9a014947dc553d03acec903c,1157f1b869ab1f5edbbdfaec8169a3f3,delivered,2018-05-08 21:49:05,2018-05-10 03:10:14,2018-05-10 15:34:00,2018-05-30 16:33:19,2018-06-21 00:00:00,boleto,1,56.31,manaus,AM,1,de480e3ae31eea2d2d97d694c43172fc,1838dd9b8977065acf51d95e0053ea7a,28.9,27.41,belo horizonte,MG,computers_accessories
7e6e7f8c90f49906342dc848330b3961,b35dfa7dd3de3e852a60448604e9800e,delivered,2018-06-21 19:07:41,2018-06-21 19:21:40,2018-06-25 15:39:00,2018-06-29 19:03:42,2018-07-17 00:00:00,credit_card,3,437.24,sao paulo,SP,1,44af7e0083e6ebeeeae5da438472d189,fbc14c0cf93505ef89f64665ffa4a7b5,419.99,17.25,serrana,SP,fixed_telephony
1c437b4d4326d36b71e91dd7a7c2c4f6,708761cac9260fe06a7ac1e921379700,delivered,2018-04-10 10:03:12,2018-04-10 10:15:13,2018-04-14 00:12:14,2018-04-30 18:54:43,2018-05-10 00:00:00,credit_card,2,263.45,laguna,SC,7,fc5bf9e50dbfb45e7634bd8c045411c5,d2374cbcbb3ca4ab1086534108cc3ab7,15.9,21.75,ibitinga,SP,cool_stuff
e4ace38893f7d4e22939778dd93b3dee,9dbda8f2ce19f108d4c32d085ec6ffa3,delivered,2018-08-15 16:12:27,2018-08-17 03:15:27,2018-08-17 13:58:00,2018-08-23 01:21:34,2018-08-29 00:00:00,boleto,1,42.86,cravinhos,SP,1,d839020632ed3855518bd5e9a36fc1ec,f214d28e8d8e3ef068748498ccc2f813,29.99,12.87,sao paulo,SP,fashion_bags_accessories
c32e3ab33d96cb52eb3981e6dfc3f9c4,ae4ce56d6cf0cc20acdec883eb6d62ea,delivered,2018-05-12 13:15:50,2018-05-12 13:32:09,2018-05-14 13:57:00,2018-05-23 14:06:51,2018-06-07 00:00:00,credit_card,1,107.68,teresina,PI,1,f0b543161e745b6c80a79c368db167a5,ea8482cd71df3c1969d7b9473ff13abc,21.99,22.85,sao paulo,SP,telephony
119deda2a77e33414b216eec6ababd07,9a75906521c0e696fdaf64fb5dd93158,delivered,2018-05-04 11:53:05,2018-05-04 12:12:18,2018-05-07 13:50:00,2018-05-17 15:12:56,2018-05-24 00:00:00,credit_card,5,153.49,barra mansa,RJ,1,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,23.49,sao paulo,SP,housewares
0a814d38aa19654a3f35654847ba74b1,7d5bfe0ecf07750475619272cdd9b6d4,delivered,2018-05-22 07:41:02,2018-05-23 02:15:48,2018-06-11 11:37:00,2018-06-12 17:28:42,2018-06-18 00:00:00,boleto,1,184.89,jandira,SP,1,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,156.94,27.95,itaquaquecetuba,SP,office_furniture
510a5c60f473c07f3cb21d6506c0b4ba,400662918a1713f22ef6c1e3de648609,delivered,2018-07-15 18:50:27,2018-07-15 19:03:56,2018-07-16 13:31:00,2018-07-23 23:09:09,2018-08-02 00:00:00,credit_card,8,199.36,praia grande,SP,1,b38b25d838ae0b8385e8cc68b9017644,fad44952713764836814be105382aee5,180.0,19.36,rio de janeiro,RJ,health_beauty
1d54af1bf3179b54f046212de28f8bc7,0ab303f6065bc9bf8d4ff5a56cf5c52e,delivered,2018-08-09 08:37:26,2018-08-09 08:50:35,2018-08-09 08:33:00,2018-08-17 21:03:54,2018-09-05 00:00:00,credit_card,3,98.56,ponto belo,ES,1,346347724291a3ffbb5f5778e31a9fca,42b729f859728f5079499127a9c2ef37,79.9,18.66,sao paulo,SP,health_beauty
e2cdcd4c94e29518c33449c5afe27583,98ce198be4b03c0a9057329b3d3c3035,delivered,2018-08-20 19:38:19,2018-08-20 19:50:41,2018-08-21 14:14:00,2018-08-28 01:39:35,2018-09-04 00:00:00,credit_card,1,101.68,vila velha,ES,1,dfec64aac9b864b2807a7be33222b75f,1e8b33f18b4f7598d87f5cbee2282cc2,84.9,16.78,sao paulo,SP,bed_bath_table
8c3a8d8a16234d5aac3979fb63733778,0c99b2b452519d45c5621c21b0f4ae12,delivered,2018-08-16 10:37:06,2018-08-16 10:45:19,2018-08-17 16:04:00,2018-08-27 18:42:07,2018-08-27 00:00:00,credit_card,4,89.58,florianopolis,SC,1,5cb3d4a74d94e03c6b504197d6fb93b5,01fdefa7697d26ad920e9e0346d4bd1b,69.9,19.68,londrina,PR,health_beauty
719a2a4825d52ce82cbc8698a71495ba,bd7f3abe8cf23c1f80aff58fb4d12861,delivered,2018-04-13 12:56:27,2018-04-13 13:53:53,2018-04-17 00:18:36,2018-06-05 08:33:51,2018-05-22 00:00:00,credit_card,6,456.28,natal,RN,1,bee2e070c39f3dd2f6883a17a5f0da45,4e922959ae960d389249c378d1c939f5,180.0,48.14,jacarei,SP,computers_accessories
9ca29d49222112b86ede739f9a9dfbeb,be727cb4f334f5d737a6cd88c4347acb,delivered,2018-07-24 20:34:02,2018-07-24 20:50:28,2018-07-26 12:48:00,2018-07-30 15:24:49,2018-08-07 00:00:00,credit_card,2,106.3,porto feliz,SP,1,059ca09d32720d9adce3ae12e181339d,fe1b067411b8c5066e962aa146ccee03,92.99,13.31,presidente prudente,SP,perfumery
7d9bcfa3311de116da3d91d20236b5c5,2b27bad8990a7ce592c11a8f23a1700d,delivered,2018-06-08 07:40:32,2018-06-08 07:54:35,2018-06-11 14:29:00,2018-06-15 18:33:08,2018-07-11 00:00:00,credit_card,4,138.62,jaboticabal,SP,1,c7b3b8509e06ae21abdd78b541215cda,620c87c171fb2a6dd6e8bb4dec959fc6,119.9,18.72,petropolis,RJ,perfumery
8618c8cd264cece4218bfa403bdc4b14,5ece0dfd49edb29d024f2710c8526c03,delivered,2018-08-07 14:06:46,2018-08-08 03:05:12,2018-08-08 12:41:00,2018-08-13 22:19:50,2018-08-31 00:00:00,boleto,1,151.05,fazenda rio grande,PR,1,8df319d9f48776cb857c83625848367e,14a08204d03bb6b6bde8029f801ae0eb,135.0,16.05,sao paulo,SP,computers_accessories
b3219f865b978d4397a10c20e399ecef,5dd0ee33fbd7733740ddb4ea0d55855c,delivered,2018-05-04 19:16:41,2018-05-04 19:34:23,2018-05-07 15:28:00,2018-05-10 13:06:44,2018-05-24 00:00:00,credit_card,1,31.38,francisco morato,SP,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,23.99,7.39,santo andre,SP,health_beauty
aff32bb12b83b30724cae766b0270c64,b449a237ced28dd8fc749aef0d4d4037,delivered,2018-08-24 11:43:17,2018-08-24 11:55:18,2018-08-24 14:11:00,2018-08-27 18:26:31,2018-08-30 00:00:00,credit_card,6,199.07,sao paulo,SP,1,52f07ac86d3153309c1695744f846ee1,080199a181c46c657dc5aa235411be3b,189.0,10.07,osasco,SP,auto
87ac65278f1ed3a23cd5ba4d867eabbf,9ec69cc126229eac3f0b2abc918d9a23,delivered,2018-05-10 18:05:38,2018-05-10 18:30:35,2018-05-14 13:52:00,2018-05-22 16:06:49,2018-06-01 00:00:00,credit_card,2,198.13,cataguases,MG,1,5da831182fe9ba6ab33ab17bbc5d16c7,4d6d651bd7684af3fffabd5f08d12e5a,179.0,19.13,jau,SP,sports_leisure
2027c60e9786b0dbc84f5849a80976d8,b617d81bff5cdb906d76f973194cb785,delivered,2018-08-13 17:23:09,2018-08-15 03:30:58,2018-08-17 15:05:00,2018-08-21 14:35:46,2018-08-21 00:00:00,boleto,1,223.42,sao paulo,SP,2,fbb72ae209733219a1a5019715b15472,903037660cf848a717166eb7a06d616e,99.99,11.72,sao paulo,SP,construction_tools_lights
5db21a1fb73cfdfd6a1c65c7158f4d82,568a5fba0811fbc1696df16fdc0c7375,delivered,2018-08-08 10:53:55,2018-08-08 11:05:12,2018-08-08 15:47:00,2018-08-15 20:46:31,2018-08-28 00:00:00,credit_card,3,191.32,brasilia,DF,1,a8cd3c264c6b406a06a23ace0b16fd9a,77530e9772f57a62c906e1c21538ab82,148.0,43.32,curitiba,PR,furniture_decor
e73b248d4f6ecbef4a90906e0ec56290,f7c622a13c738dab416b48fd4d67d8ec,delivered,2018-05-26 16:33:50,2018-05-26 16:58:45,2018-05-28 14:08:00,2018-06-07 00:28:49,2018-06-28 00:00:00,credit_card,1,22.69,cacapava,SP,1,369d0f92fe7f4588530a8fb9a1d7019d,8b321bb669392f5163d04c59e235e066,9.9,12.79,sao paulo,SP,electronics
7b498f4d63d591df8f2b0c675464a255,f024c67ecb2692299af6500fb49ef71b,delivered,2018-07-09 21:53:03,2018-07-09 22:05:22,2018-07-10 12:40:00,2018-07-27 18:03:45,2018-08-07 00:00:00,credit_card,8,142.71,areia,PB,1,b1ff030591e1d0e0069e54d11c5c21d5,9c54608f0996c32ae4743089d915f845,79.9,62.81,loanda,PR,housewares
77a80305f3e556475b3dfe923e8d6735,260653b481f6bb5ec7cfc7650b4c4608,delivered,2018-05-29 10:48:34,2018-05-29 11:18:44,2018-06-05 13:32:00,2018-06-14 00:38:30,2018-07-12 00:00:00,credit_card,8,168.6,itatiba,SP,1,51ff0a0f61611dfa94e43c834c949dd3,33a17d60c64393351ebf1ef860f4e0f2,149.97,18.63,porto alegre,RS,housewares
230429e6f253f9cd6561aad72ce7ee2f,a7924be36d69088596f4ceb0178adf28,delivered,2018-07-18 13:30:45,2018-07-19 15:30:27,2018-07-30 13:42:00,2018-07-31 18:58:33,2018-08-03 00:00:00,credit_card,10,131.71,sao paulo,SP,1,6f0169f259bb0ff432bfff7d829b9946,213b25e6f54661939f11710a6fddb871,119.85,11.86,salto,SP,home_construction
3f7e2597afafe07f94a15e7f5da01135,a234da507a5f205f769bb15c6b6f984f,delivered,2018-05-02 20:17:18,2018-05-02 20:53:31,2018-05-08 08:27:00,2018-05-15 15:01:05,2018-06-04 00:00:00,credit_card,2,199.04,campo largo,PR,1,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,179.9,19.14,guariba,SP,watches_gifts
2ed3eaf0bd65da1480c9017f211fa315,7c6c12489e36aafa4ab5dfcfef887475,delivered,2018-06-19 14:28:13,2018-06-19 14:57:11,2018-06-20 15:29:00,2018-06-26 19:27:25,2018-07-18 00:00:00,credit_card,1,46.39,brasilia,DF,1,b5f7245e14a8a3d52f0a6e468971e6d9,f0b47fbbc6dee9aafe415a6e33051b3f,29.99,16.4,maua,SP,books_general_interest
c5d249c736d0e3a5b29868b9c59e30fd,aa1f321662cf8026efb40a41051f68ba,delivered,2018-08-19 07:40:32,2018-08-20 11:10:31,2018-08-20 13:39:00,2018-08-25 17:58:44,2018-08-31 00:00:00,credit_card,3,141.76,rio de janeiro,RJ,1,49955ea31be73ddf6fb6c2a5033dfcb2,8ae520247981aa06bc94abddf5f46d34,119.0,22.76,navegantes,SC,watches_gifts
078db7c551c5b6a107ba6d586a13f14d,04e93f286b7920c82dc1a31240255ee6,delivered,2018-05-21 19:22:22,2018-05-21 20:55:06,2018-05-22 13:32:00,2018-05-23 17:32:16,2018-05-29 00:00:00,credit_card,2,46.39,sao paulo,SP,1,16bf176650a888512655cc94f61860e3,6560211a19b47992c3666cc44a7e94c0,39.0,7.39,sao paulo,SP,watches_gifts
a5a854651cfe0d8da9f1669266fd4063,d9cb8278a776ac48ff885e81a08e93d7,delivered,2018-05-06 17:45:59,2018-05-07 22:52:27,2018-05-08 13:58:00,2018-05-15 02:38:43,2018-05-29 00:00:00,credit_card,3,101.18,santos,SP,2,409ec48108c4dad2130633a912fe877e,1900267e848ceeba8fa32d80c1a5f5a8,40.99,9.6,ibitinga,SP,bed_bath_table
98ee8e44acc6e6a2986386f53160ab24,11db51edb95395503d9acf29f9fb3d09,delivered,2018-05-09 14:55:29,2018-05-09 15:36:38,2018-05-11 13:44:00,2018-05-16 19:29:56,2018-06-04 00:00:00,credit_card,4,137.45,goiania,GO,1,595fac2a385ac33a80bd5114aec74eb8,ef0ace09169ac090589d85746e3e036f,119.9,17.55,sao goncalo,RJ,perfumery
47ffc77abb4af7886ed6c2e0871040ae,6a57b4cb07a55977a176d4a30a882082,delivered,2018-06-09 23:19:42,2018-06-09 23:38:24,2018-06-11 16:17:00,2018-06-20 21:34:30,2018-07-23 00:00:00,credit_card,8,506.97,rio de janeiro,RJ,2,0c80d4d910506b4e1db996ff1fa5c658,391fc6631aebcf3004804e51b40bcf1e,158.99,50.67,ibitinga,SP,furniture_decor
c7e1e46af92704b1c2e1924de96e7479,9d71e1cf1662cfda7aeafb61975a3e78,delivered,2018-05-18 00:35:08,2018-05-18 04:14:31,2018-06-04 16:03:00,2018-06-05 11:58:59,2018-06-06 00:00:00,credit_card,2,132.64,osasco,SP,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,124.9,7.74,campinas,SP,watches_gifts
